2015,4,27,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,4,26,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,25,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,4,24,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,23,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,22,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,21,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,20,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,4,29,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,28,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,4,1,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,2,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,3,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,4,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,4,5,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,6,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,7,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,8,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2015,4,9,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,4,30,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,12,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,13,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,10,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,11,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,16,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,17,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,14,2,6,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,15,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,18,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,4,19,2,6,0	0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,27,2,1,1	0,93,8642,52,2,4196,48,5714,8,5,0,110,48,66,26900,18,132,2,59,6,92,7344,595,8,325,0,283,390,294,42,2,588,2,13620,572,1436,39,1,193,11,74,220,80,1801,198,282,3461,122,1536,196,5154,47,79,0,51,31,13119,1562,65877,3096,0,3764,3,138,230,3875,8,1345,82,59,187,232,5,53,1,6180,246,19,6,711,71,105,3216,3707,52247,69,9203,286,96,2665,22417,5657,52,2,9,27,1,1017,257,669,1961,291,850,0,46,31448,1,0,2417,12122,0,4164,65,254,144,33,25,89,0,8,177,109,0,3,269,18711,2152,5,1669
2015,4,26,2,1,1	1,146,15380,84,0,3414,73,3841,17,7,0,132,45,94,28483,22,205,3,108,23,104,7217,958,8,532,5,327,503,499,59,3,825,0,11094,686,1809,67,0,215,27,154,240,61,2995,359,418,4200,170,2930,312,4883,118,129,0,100,36,16113,2073,48434,4517,1,5507,4,208,264,8651,3,2198,150,100,232,410,5,58,1,5722,363,36,4,1071,96,109,3381,6450,50616,93,8580,388,150,4130,23831,9540,72,3,13,74,3,1532,545,881,2913,392,2047,0,51,33630,1,1,3989,13721,0,5105,66,440,154,65,92,143,0,13,238,176,0,5,404,18925,3026,5,1838
2015,4,25,2,1,1	0,169,20135,84,0,4036,70,4766,15,6,0,118,30,123,34796,18,176,3,126,17,94,9520,974,1,544,2,339,466,474,60,0,909,0,13292,737,1753,67,1,213,29,140,257,56,3952,342,369,2779,167,2736,311,5801,83,84,1,86,48,20665,2195,59326,5424,2,5763,6,206,404,9413,5,2172,138,115,209,369,9,46,0,7233,314,29,3,1205,108,124,3738,6547,57787,119,10087,492,160,4263,30006,13225,70,5,10,61,0,1792,578,944,2786,354,1933,0,54,36794,0,2,4173,15250,0,5689,63,433,152,64,72,164,0,9,212,188,0,9,414,21352,3422,5,788
2015,4,24,2,1,1	0,113,14855,82,0,4761,41,6277,13,3,1,110,40,78,33005,14,170,1,89,14,77,9218,679,4,432,3,279,435,424,36,1,759,0,15117,664,1579,51,2,207,18,88,260,53,2843,248,343,4305,132,2155,244,5690,54,84,1,86,36,17494,1780,71606,4213,2,5050,3,160,267,5660,4,1735,112,92,177,259,9,58,2,7688,305,21,12,934,63,104,3743,4806,60358,84,10295,352,119,3364,27861,9835,57,2,8,38,0,1307,355,853,2433,286,1300,0,52,37652,2,1,3071,12085,0,5253,62,258,165,64,59,137,0,4,200,172,0,8,349,21113,2966,4,2232
2015,4,23,2,1,1	0,113,11885,66,0,4982,41,6448,11,2,2,112,37,63,32405,20,134,0,72,13,96,8795,590,4,357,2,283,405,390,39,2,718,1,15738,698,1632,51,2,145,12,69,200,60,2480,222,344,4134,96,1955,220,5856,51,83,0,71,29,16091,1834,74615,3790,1,4499,8,170,287,5591,2,1577,92,64,159,252,7,44,0,7597,279,11,7,954,70,97,3492,4345,60136,85,10917,315,88,3163,28619,7949,55,10,17,35,0,1163,369,834,2294,279,1416,0,36,37216,4,0,2939,13250,0,4574,68,160,147,47,30,76,0,11,212,130,0,11,313,20680,2464,8,2154
2015,4,22,2,1,1	0,112,10572,56,0,4934,43,6317,7,10,1,104,45,83,30650,20,140,2,54,8,102,8321,572,7,348,5,254,386,344,29,0,688,1,14887,639,1511,36,1,194,14,65,229,69,2114,209,322,3424,133,1642,215,5627,40,62,0,66,34,14665,1784,70872,3606,0,4396,5,138,240,4618,9,1506,93,59,155,255,10,49,0,7301,265,18,6,826,62,92,3494,3994,57717,64,10095,315,99,2906,25169,7083,53,4,17,38,3,985,287,757,2327,236,1009,0,45,35451,3,1,2694,12561,0,4533,57,206,157,47,31,70,0,10,175,142,0,5,316,19544,2305,6,1638
2015,4,21,2,1,1	0,93,9693,65,0,4973,50,6301,17,5,2,113,53,54,29612,18,133,2,70,12,95,8288,593,8,357,0,308,419,313,32,1,693,0,15202,585,1587,46,2,206,7,83,254,102,2018,210,294,3368,142,1646,199,5588,45,52,0,76,34,14694,1653,71885,3511,2,3846,2,125,267,4521,8,1359,84,75,173,236,4,53,1,7529,307,12,4,881,101,107,3283,3744,56743,63,10170,285,106,2913,24962,6535,52,1,14,43,0,996,250,809,2122,261,897,0,57,33815,4,0,2671,12374,0,4264,71,187,140,37,22,92,0,8,216,110,0,5,284,19744,2150,5,1607
2015,4,20,2,1,1	0,87,8960,47,0,4595,39,5861,12,6,0,93,34,52,28105,15,108,1,62,10,69,7513,617,10,334,2,230,375,253,31,1,559,0,14169,558,1405,33,1,165,15,82,229,95,1812,174,276,3074,125,1473,226,5511,42,75,0,45,28,13570,1408,67700,3292,0,3700,8,122,362,3902,3,1387,87,87,141,202,6,41,0,6924,250,8,4,710,79,116,3101,3736,51317,68,9010,256,83,2521,23287,6071,49,6,13,38,2,1041,231,677,1928,259,810,1,41,31499,3,0,2317,11143,0,4448,53,186,113,38,29,73,0,8,181,113,0,3,246,19721,2166,1,1444
2015,4,29,2,1,1	0,87,10538,54,0,4635,38,6250,8,5,3,119,38,64,30532,13,164,0,66,15,86,8318,597,1,356,4,255,412,366,33,1,697,1,14804,590,1533,43,1,201,17,80,209,52,2083,236,310,3499,126,1638,195,5411,41,53,0,79,44,14559,1715,68920,3572,0,4218,3,170,194,4714,5,1452,95,77,148,271,8,43,1,6947,286,14,5,906,98,96,3599,4133,56620,70,10236,270,95,2876,25631,6918,39,2,9,40,0,992,274,789,2207,248,957,0,38,34309,6,1,2652,12327,0,4568,57,231,152,44,36,79,0,10,180,118,0,9,299,19290,2346,6,1724
2015,4,28,2,1,1	0,104,9424,51,1,4428,42,6397,11,5,1,142,43,58,28964,11,141,2,46,9,87,8013,590,6,321,3,286,372,300,41,1,582,0,14464,585,1475,36,0,171,9,83,227,82,2106,187,320,3055,132,1580,174,5632,47,64,0,64,32,13908,1533,67546,3311,0,3701,5,133,229,4164,5,1246,84,74,148,249,6,44,1,6881,252,11,3,796,86,122,3407,3655,55281,64,10190,282,113,2590,24541,6355,56,5,15,36,0,940,267,740,2067,222,785,0,59,33152,1,1,2537,12900,0,4106,58,241,157,38,34,95,0,7,207,95,0,8,283,19728,2101,6,1336
2015,4,1,2,1,1	0,120,10432,59,0,4627,27,6258,13,4,1,120,42,56,31215,13,151,2,72,14,102,8548,674,2,404,5,332,410,325,38,2,646,0,15293,642,1556,39,1,189,11,78,233,71,2047,211,300,3738,124,1818,194,5451,50,81,1,73,25,15369,1775,72695,3669,2,4344,3,146,248,4788,5,1536,103,55,156,231,3,40,4,6964,279,11,12,887,90,96,3414,4237,57684,67,10249,296,103,3171,26074,6828,60,4,20,44,2,972,293,975,2316,285,1055,0,49,34474,1,1,2791,13320,0,4879,55,186,132,32,34,108,0,5,199,115,0,6,336,20956,2384,2,1872
2015,4,2,2,1,1	0,139,11664,65,0,4501,40,5913,15,2,2,111,44,85,30873,14,164,1,62,19,95,8647,675,6,442,3,333,418,388,44,1,680,0,15227,668,1674,55,1,175,12,92,232,67,2438,221,313,4481,140,1881,194,5666,44,59,0,69,28,16034,1769,70030,3654,2,4607,4,134,222,5236,6,1574,95,82,168,264,4,46,2,6892,272,14,5,904,78,103,3334,4564,56940,77,10322,300,102,3330,26719,8061,47,6,20,38,1,1124,360,991,2196,258,1075,1,37,34222,2,0,2911,12530,0,4777,61,187,137,53,35,99,0,11,259,132,0,9,374,21104,2626,6,2478
2015,4,3,2,1,1	0,118,14145,75,0,3467,51,5185,13,2,1,87,52,89,30145,16,163,5,100,16,94,8806,807,3,443,4,321,407,366,62,1,706,0,14087,625,1471,60,0,209,22,93,270,54,3014,257,334,4010,172,2136,240,5462,57,92,0,84,40,17465,1668,63337,3490,2,5097,0,150,271,5720,5,1704,108,105,173,264,5,40,0,6017,299,17,9,820,93,120,3386,5002,53418,69,9117,331,136,3375,26540,9799,62,6,15,53,1,1546,373,897,2470,298,1408,1,42,33983,3,1,3170,14801,0,4821,58,234,113,49,50,139,0,11,202,158,0,4,398,24948,3095,8,2078
2015,4,4,2,1,1	1,124,16982,56,1,3390,58,3917,13,4,0,93,33,103,29587,23,141,0,114,11,87,9140,910,4,596,2,218,385,378,60,2,731,0,12221,524,1372,68,1,182,19,153,239,48,3521,272,345,2571,187,2484,263,5450,56,114,0,73,35,19080,1617,59474,3085,1,5730,4,228,272,6246,5,1876,125,116,168,249,8,55,3,5587,273,23,5,839,96,106,3104,7813,48245,75,9371,391,134,3437,27212,11948,68,1,15,58,0,1953,387,758,2500,333,1420,0,24,32675,1,1,3429,17205,0,4357,56,287,109,70,54,179,0,10,205,176,0,5,503,24168,3307,3,685
2015,4,5,2,1,1	0,136,13795,60,1,2945,57,3435,15,3,1,96,42,107,25637,27,161,0,126,5,81,6562,966,3,500,3,248,426,399,47,3,711,0,9674,563,1522,72,0,236,29,138,244,69,2900,297,350,3302,185,2610,311,4344,64,117,0,82,31,14883,1684,47134,3084,2,5784,2,243,275,6026,6,1919,122,133,161,273,6,66,2,4563,288,21,6,809,101,75,2802,7251,41428,91,8149,393,159,3318,20284,9174,71,4,19,49,0,1571,444,785,2590,297,1516,0,30,27116,1,0,3428,14105,0,4258,51,313,117,54,72,180,0,16,206,160,0,10,456,19147,3017,6,1201
2015,4,6,2,1,1	0,122,8797,65,0,4036,45,5152,10,4,1,106,53,73,26634,17,137,2,157,7,78,7228,644,9,365,4,247,310,273,38,1,535,2,13439,516,1339,47,0,175,15,91,237,82,1832,167,242,3324,130,1519,195,4992,33,78,0,49,27,12882,1376,61495,2881,1,3702,1,131,214,3839,6,1156,72,64,155,162,5,64,1,5737,215,11,1,633,85,92,2939,4003,48110,50,9114,258,105,2738,21406,5761,57,4,6,38,0,1025,227,746,1977,247,783,0,38,27852,3,2,2225,11571,0,4058,64,439,137,43,35,111,0,8,274,111,0,5,311,19046,2109,9,1672
2015,4,7,2,1,1	0,115,10725,55,0,4263,36,6141,5,3,0,114,31,65,30867,15,149,0,107,10,82,8086,635,2,341,1,299,354,282,38,0,566,1,15338,583,1442,50,0,162,13,106,235,56,2112,168,271,2950,125,1731,189,5595,45,71,1,64,36,15335,1568,72581,3316,0,3974,2,129,219,4415,6,1239,111,72,145,205,6,44,0,6465,242,13,6,773,100,106,3612,4087,56636,69,9762,265,103,2759,24890,6759,50,1,12,59,1,1129,293,840,2139,260,894,0,52,32880,1,1,2608,12923,0,4477,53,196,118,36,23,87,0,14,328,143,0,5,282,20452,2242,3,1301
2015,4,8,2,1,1	0,110,10767,48,1,4669,33,6270,12,8,2,102,43,67,30971,24,168,1,86,10,84,8376,645,6,414,1,341,383,359,52,1,704,1,15544,641,1485,43,0,203,15,78,250,69,2262,183,271,3181,137,1792,212,5860,45,99,0,64,25,15529,1707,75016,3725,1,4600,1,133,228,4673,3,1542,103,65,195,233,5,58,1,7049,263,17,7,805,107,94,3615,4178,57622,77,10395,302,96,3015,26307,6772,61,5,10,39,0,1050,274,918,2155,259,981,1,53,35583,1,1,2939,13123,0,4810,60,249,126,38,37,100,0,17,284,104,0,2,310,21840,2209,13,1450
2015,4,9,2,1,1	0,127,11832,58,0,4668,41,6047,20,5,0,142,53,72,33033,20,159,2,77,18,92,9103,661,6,393,2,313,380,366,38,1,713,3,16259,645,1553,37,2,190,7,94,263,74,2591,238,283,3908,154,1871,221,5743,45,55,0,86,36,16479,1781,76370,3550,0,4407,3,147,253,5026,6,1340,96,77,176,222,8,63,1,7302,302,14,5,874,97,96,3729,4565,59218,65,10383,294,112,3198,27788,7786,65,2,28,36,1,1129,323,993,2206,250,1055,0,61,34457,4,0,2884,13703,0,4628,98,255,139,49,36,102,0,7,250,138,0,10,294,23022,2415,10,1858
