2015,6,10,2,1,1	0,80,10099,60,1,4956,41,6152,15,3,3,94,37,68,29230,15,114,1,52,16,104,8250,567,7,330,2,255,405,351,34,0,653,1,14580,641,1515,39,0,172,20,85,231,63,2247,227,315,3688,141,1650,199,5702,36,52,0,68,42,13708,1650,68463,2867,1,4106,1,148,316,4015,2,1417,89,65,147,233,3,48,2,6756,286,11,6,858,62,128,3544,3768,58576,69,10448,281,97,2646,24606,6743,57,5,14,36,1,1014,255,726,2178,271,762,0,46,34517,2,0,2613,12992,0,4585,69,307,157,45,46,91,0,11,211,138,0,8,267,19436,2378,6,1778
2015,6,11,2,1,1	0,103,11444,63,1,4896,44,6284,13,9,2,91,53,61,30747,22,137,1,69,8,70,8771,544,6,347,6,266,475,369,33,1,643,2,14661,610,1490,45,0,159,25,97,239,63,2359,201,357,4059,117,1758,206,5783,48,59,1,66,26,14544,1731,69777,3012,2,4231,5,145,263,4320,7,1505,106,75,151,231,10,45,0,7311,308,8,4,900,66,116,3581,4026,58554,60,10645,326,108,2780,26242,7344,51,6,12,45,0,1085,253,763,2287,257,790,0,57,36430,3,0,2676,12443,0,4587,68,166,158,49,41,89,0,7,196,130,0,8,284,20115,2400,10,2061
2015,6,12,2,1,1	0,101,13780,72,0,4810,47,5025,11,3,0,100,40,75,31076,16,121,1,76,9,76,8506,698,9,409,1,230,414,356,53,3,622,0,14591,572,1410,45,2,209,14,98,259,61,2673,217,314,4295,131,1904,214,5315,50,85,0,80,35,16059,1617,68167,2935,2,4957,2,146,316,4625,6,1728,113,83,191,239,4,51,1,6940,307,26,7,859,80,113,3300,4536,54546,66,10558,367,131,2856,26193,9093,49,4,8,38,2,1298,304,790,2360,296,940,0,57,34826,0,1,2640,13304,0,4869,80,221,159,38,54,111,0,9,203,150,0,3,352,21435,3113,8,2135
2015,6,13,2,1,1	0,143,16933,79,0,4091,49,3292,6,4,1,102,40,101,30558,24,163,0,130,19,110,8216,742,5,568,3,261,446,405,75,2,675,1,12329,574,1328,77,1,221,23,125,274,49,3288,285,382,2670,153,2310,253,5727,111,118,0,87,33,17283,1764,55447,2834,0,5640,5,169,327,5594,6,2048,113,111,186,281,9,50,2,5956,329,42,7,887,108,139,3109,5174,47083,76,9880,417,169,3195,26350,11392,78,5,14,45,2,1656,387,805,2592,306,1229,0,47,34006,2,1,3115,15585,0,4645,65,318,131,60,56,145,0,16,236,158,0,8,464,21390,3097,6,787
2015,6,14,2,1,1	0,137,14338,66,0,3850,58,3035,16,5,0,100,40,87,26195,25,164,0,110,9,82,6363,897,3,512,2,283,513,428,64,2,691,2,10431,642,1531,71,0,195,37,124,226,65,2760,306,426,4054,176,2765,274,4446,75,113,0,83,48,14174,1888,44287,2460,1,5758,5,200,342,5821,8,2085,122,92,218,326,2,48,2,4862,289,36,7,870,90,132,2970,5760,39325,101,9277,439,140,3247,22680,9492,91,5,10,43,2,1511,392,839,2716,374,1486,0,61,30617,5,0,3505,13733,0,4119,67,285,154,57,55,138,0,4,198,174,0,3,431,19505,2882,3,1747
2015,6,15,2,1,1	1,84,8578,64,0,4278,54,5070,9,8,0,100,43,57,26600,15,125,0,64,11,73,6849,597,11,321,1,272,379,241,35,4,539,0,13202,525,1207,43,0,193,15,83,252,96,1836,193,322,3682,127,1513,202,4605,39,71,0,63,31,12102,1389,62902,2336,0,3705,3,143,382,3375,3,1245,88,66,161,214,6,59,1,5729,224,15,3,667,74,140,3039,3895,49564,50,8843,284,112,2345,20432,5596,38,4,13,38,1,1003,210,680,1897,253,733,1,40,30774,1,0,2122,10155,0,4075,49,185,96,31,23,102,0,7,203,99,0,6,287,18114,2025,7,1827
2015,6,16,2,1,1	1,99,9637,51,1,4712,32,5445,7,1,2,95,41,51,28709,15,120,2,55,9,86,7612,532,6,280,1,254,368,294,31,1,561,0,14415,572,1448,39,0,176,15,86,219,117,2141,202,337,3340,119,1436,198,5012,37,50,0,55,27,12959,1512,67525,2515,3,3779,8,108,306,3642,2,1235,84,51,159,195,4,65,0,6599,237,14,4,752,96,130,3295,3604,53728,42,10082,270,96,2536,23275,6174,49,3,14,36,1,1089,204,714,1996,257,717,0,44,32178,0,1,2308,11753,0,4317,72,141,109,29,21,74,0,6,178,94,0,5,274,19318,2181,5,1609
2015,6,17,2,1,1	0,101,10471,65,1,4907,41,5293,10,3,0,119,46,61,29792,11,128,2,67,5,95,8232,586,8,360,4,277,417,377,36,2,730,0,15055,622,1600,45,0,183,18,78,243,99,2115,240,369,3648,138,1796,224,5980,41,69,0,59,29,13582,1744,69881,2643,3,4136,4,146,249,4323,4,1450,100,64,166,292,5,48,2,6999,251,6,10,873,85,122,3439,4142,55798,68,11177,348,90,2891,24154,6999,44,4,13,44,0,1113,239,819,2160,335,818,0,46,33508,1,2,2704,13223,0,4607,75,266,138,43,37,79,0,8,224,128,0,6,274,20091,2400,11,1710
2015,6,18,2,1,1	0,108,11184,70,0,4811,41,5225,10,6,0,98,28,62,30040,17,140,5,77,12,93,8460,560,8,323,4,257,389,356,48,2,652,0,15080,609,1482,48,0,168,13,78,200,152,2392,215,377,4186,104,1840,217,5560,51,61,0,65,40,14232,1725,69277,2694,2,4209,3,172,257,4489,8,1538,96,80,156,239,6,56,1,7085,284,21,7,917,68,98,3261,4231,55044,77,10888,290,106,2784,25850,7334,47,6,12,39,1,1130,240,829,2144,316,915,0,65,32782,2,0,2712,14295,0,4497,71,260,153,54,47,78,0,16,169,149,0,6,271,20494,2418,5,2212
2015,6,19,2,1,1	1,128,13690,84,0,5058,46,4346,16,1,1,101,55,84,30656,15,158,1,68,11,89,8301,686,3,430,3,245,417,381,58,1,664,2,15045,589,1551,65,1,190,17,113,264,193,2790,212,313,4341,157,2022,226,4881,45,92,0,70,35,15581,1632,68129,2710,2,4887,4,143,274,4742,7,1644,97,74,177,261,5,60,0,6544,296,23,6,808,87,125,3096,4579,51540,72,10803,354,104,3004,25495,8990,54,6,13,53,1,1230,300,834,2300,328,960,1,61,31797,1,2,2759,14168,0,4722,71,288,146,57,40,95,0,11,189,175,0,4,337,22699,2932,6,2165
2015,6,30,2,1,1	0,120,9060,58,0,4438,37,4622,7,3,0,100,41,61,26905,14,113,0,63,9,79,7300,514,6,258,3,238,339,291,40,1,567,2,13760,524,1272,31,1,146,23,85,234,80,1943,194,271,3296,126,1371,200,4839,37,45,0,43,24,12363,1451,62838,2498,0,3521,2,119,266,3483,8,1242,91,54,135,195,5,45,2,5891,240,16,4,714,89,97,3163,3523,48929,63,9159,262,87,2364,22281,5920,51,1,14,27,1,1002,199,654,1826,246,653,1,50,27861,2,0,2315,12750,0,3803,49,169,106,39,36,86,0,3,170,108,0,6,235,18299,2074,4,1546
2015,6,29,2,2,1	0,0,165,0,0,71,0,45,0,0,0,0,0,0,377,0,1,0,0,0,0,136,1,1,2,0,4,0,0,0,0,1,0,280,0,1,0,0,1,0,1,14,3,44,2,1,10,1,0,3,68,0,0,0,0,0,179,0,1433,58,0,85,0,0,0,5,0,29,0,0,0,0,0,0,0,79,0,0,0,1,0,4,41,15,516,0,235,10,0,20,305,122,0,0,0,0,0,19,0,3,72,1,0,0,0,431,0,0,1,215,0,42,0,0,0,0,0,0,0,0,8,0,0,0,0,312,31,0,6
2015,6,28,2,2,1	0,0,194,0,0,85,0,42,0,0,0,0,0,0,466,0,0,0,0,0,1,112,5,0,4,0,4,2,0,0,0,2,0,373,1,1,0,0,1,0,0,16,1,38,0,0,8,0,1,3,76,0,0,0,0,0,205,0,1444,88,0,131,0,0,1,1,0,49,0,0,1,0,0,0,0,118,0,0,0,1,0,8,50,16,606,0,224,10,0,19,285,108,0,0,0,0,0,14,0,2,62,1,1,0,0,484,0,0,0,259,0,61,0,0,0,0,0,0,0,0,3,1,0,0,1,246,27,0,5
2015,6,21,2,2,1	0,0,176,0,0,77,0,49,0,0,0,0,0,0,411,0,1,0,0,0,0,114,0,0,2,0,5,0,0,0,0,0,0,312,0,1,0,0,3,0,0,20,0,33,1,1,8,0,1,2,68,0,0,0,0,0,203,0,1441,59,0,117,0,0,0,2,0,31,0,0,0,0,0,0,0,92,1,0,0,0,0,11,46,19,557,0,198,16,0,17,293,158,0,0,0,0,0,19,0,6,73,2,1,0,0,508,0,0,1,266,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,293,29,0,4
2015,6,20,2,2,1	0,0,115,0,0,58,0,23,0,0,0,0,0,0,271,0,0,0,0,0,1,85,1,0,2,0,6,2,0,0,0,0,0,235,0,0,0,0,3,0,0,17,0,30,0,0,4,1,0,2,76,0,0,0,0,0,114,0,1183,64,0,85,0,0,1,4,0,24,0,0,0,0,0,0,0,77,0,0,0,0,0,10,35,20,405,0,124,11,0,16,220,105,0,0,0,1,0,14,0,2,47,0,1,0,0,420,0,0,0,265,0,41,0,0,0,0,0,0,0,0,3,0,0,0,2,285,22,0,1
2015,6,23,2,2,1	0,0,126,0,0,59,0,38,0,0,0,0,1,0,310,0,1,0,0,0,0,93,4,0,1,0,6,0,0,0,0,0,0,289,1,0,0,0,0,0,0,21,1,37,0,0,8,0,0,4,65,0,0,0,0,0,137,0,1377,41,0,85,0,0,1,2,0,26,0,0,1,0,0,0,0,54,0,0,0,0,0,10,29,9,445,0,178,12,0,17,283,114,0,0,0,0,0,14,0,2,72,1,1,0,0,352,0,0,0,210,0,32,0,0,0,0,0,0,0,0,2,0,0,0,2,285,24,0,3
2015,6,22,2,2,1	0,0,181,0,0,93,0,39,0,0,0,0,0,0,459,0,1,0,0,0,0,148,1,0,3,0,4,3,1,0,0,0,0,355,1,2,0,0,1,0,0,18,0,40,0,0,6,0,1,6,70,0,0,0,1,0,163,1,1927,56,0,108,0,0,2,4,0,35,0,0,0,0,0,1,0,122,0,0,0,1,0,10,45,8,558,0,320,19,0,20,396,162,1,0,1,0,0,21,0,5,95,1,0,0,0,509,0,0,0,335,0,58,0,0,0,0,0,1,0,0,4,0,0,0,1,395,24,0,4
2015,6,25,2,2,1	0,0,136,0,0,57,0,34,0,0,0,0,0,0,351,0,3,0,0,0,0,111,1,0,0,0,8,0,1,0,0,0,0,269,0,2,0,0,2,0,0,27,2,38,0,0,8,1,0,6,65,0,0,0,1,0,144,0,1378,41,0,85,0,0,2,4,0,32,0,0,1,0,0,0,0,92,1,0,0,1,0,7,40,19,477,0,180,14,0,23,274,108,0,0,0,0,0,15,1,6,59,0,0,0,0,436,0,0,1,218,0,33,0,0,0,0,0,0,0,0,4,0,0,0,1,283,23,0,5
2015,6,24,2,2,1	0,0,124,0,0,76,0,42,0,0,0,2,0,0,355,0,1,0,0,0,0,110,0,1,3,0,4,0,0,0,0,1,0,285,0,1,0,0,4,0,3,25,0,36,0,0,5,1,0,3,81,0,0,0,0,0,126,0,1506,45,0,78,0,0,1,4,0,29,0,0,0,0,0,0,0,105,0,0,0,1,0,9,36,13,488,2,204,7,0,16,295,118,1,0,0,0,0,25,0,3,60,0,0,0,1,457,0,0,0,230,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,321,30,0,3
2015,6,27,2,2,1	0,0,140,0,0,54,0,35,0,0,0,1,0,0,321,0,0,0,0,0,1,78,2,1,3,0,2,1,0,0,0,0,0,291,1,1,0,0,0,0,0,19,0,36,0,0,4,2,0,1,78,0,0,0,0,1,114,1,1359,44,0,93,0,0,4,4,0,27,0,1,1,0,0,0,0,75,0,0,0,0,0,7,27,13,427,0,144,9,0,15,251,97,0,0,0,0,0,19,0,5,60,1,0,0,0,417,0,0,4,299,0,52,1,1,0,0,0,0,0,0,3,0,0,0,0,317,25,0,3
2015,6,26,2,2,1	0,0,136,0,0,60,0,32,0,0,0,2,0,0,341,0,0,0,0,0,0,84,0,0,2,0,3,0,0,0,0,2,0,296,3,0,0,0,2,0,0,21,2,38,0,0,5,1,0,4,71,0,0,0,0,0,140,0,1552,52,0,101,0,0,3,5,0,32,0,0,0,0,0,0,0,100,0,0,0,1,0,12,34,10,522,1,210,17,0,26,336,127,0,0,0,0,0,14,0,5,58,0,0,0,0,456,0,0,2,285,0,40,0,1,0,0,0,0,0,0,1,0,0,0,1,351,26,0,5
2015,6,8,2,2,1	0,1,154,0,0,78,0,50,0,0,0,0,0,0,482,0,2,0,0,0,0,148,1,0,2,0,3,0,0,0,0,1,0,386,0,3,0,0,2,0,0,22,1,50,0,1,5,1,0,1,62,0,0,0,0,0,164,1,1887,42,0,90,0,0,2,4,0,33,0,0,1,0,0,0,0,115,0,0,0,0,0,19,52,18,543,0,274,9,1,16,397,155,0,0,0,0,0,28,0,7,72,1,1,0,1,439,0,0,1,323,0,58,0,0,0,0,0,0,0,0,4,0,0,0,2,400,32,0,5
2015,6,9,2,2,1	0,0,139,0,0,57,0,26,0,0,0,1,0,0,330,0,1,0,0,0,0,114,2,0,0,0,3,1,1,0,0,0,0,264,0,2,0,0,0,0,0,13,0,33,0,0,4,1,2,1,80,0,0,0,0,0,137,1,1396,37,0,91,0,0,4,6,0,27,1,0,3,0,0,0,0,87,1,0,0,1,0,9,30,15,427,0,194,11,0,17,269,125,0,0,0,0,0,19,0,6,61,1,0,0,0,380,0,0,0,230,0,31,1,0,0,0,0,0,0,0,3,0,0,0,0,307,28,0,2
2015,6,2,2,2,1	0,0,154,0,0,57,0,47,0,0,0,0,0,0,363,0,0,0,0,0,0,115,1,0,1,0,2,0,0,0,0,1,0,325,0,4,0,0,0,0,1,13,3,35,0,0,9,1,0,0,81,0,0,0,0,0,159,2,1566,34,0,84,0,0,1,3,0,46,0,0,0,0,0,0,0,87,0,0,0,0,0,16,49,9,518,0,254,13,1,19,332,122,0,0,0,0,0,17,0,7,63,0,0,0,0,467,0,0,1,296,0,48,0,0,0,0,0,0,0,0,3,0,0,0,0,368,17,0,6
2015,6,3,2,2,1	0,0,127,0,0,54,0,44,0,0,0,2,0,0,336,0,1,0,0,0,0,110,2,0,2,0,8,0,0,0,0,1,0,285,0,1,0,0,1,0,0,25,1,47,0,1,7,3,1,0,66,0,0,0,0,0,148,0,1496,39,0,90,0,0,4,2,0,28,0,0,1,0,0,1,0,101,0,0,0,1,0,16,42,19,498,0,199,13,0,14,284,139,0,0,0,0,0,25,0,8,59,0,0,0,0,395,0,0,0,261,0,39,0,0,0,0,0,1,0,0,3,0,0,0,0,319,17,0,4
2015,6,1,2,2,1	0,0,201,0,0,78,0,51,0,0,0,0,1,0,524,0,0,0,1,0,0,138,1,0,0,0,2,0,2,0,0,1,0,358,2,4,0,0,1,0,1,17,1,58,0,2,4,1,1,3,85,0,0,0,0,0,190,1,1837,59,0,100,0,1,0,4,0,38,0,1,0,0,0,0,0,120,1,0,0,0,0,10,67,23,617,0,325,15,0,38,381,178,0,0,0,0,0,23,0,4,97,1,1,0,0,531,0,0,2,361,0,60,0,0,0,0,0,0,0,0,4,1,0,0,0,423,34,0,2
2015,6,6,2,2,1	0,0,177,0,0,56,0,30,0,0,0,0,0,0,321,0,0,0,0,0,0,77,0,0,0,0,2,1,0,0,0,0,0,254,1,1,0,0,2,0,0,13,0,38,0,0,3,1,3,1,68,1,0,0,1,0,154,0,1295,54,0,74,0,0,3,5,0,44,0,0,0,0,0,0,0,72,2,0,0,0,0,10,44,19,445,0,185,12,1,12,272,117,0,0,0,0,0,27,0,2,62,0,1,0,0,474,0,0,1,261,0,54,0,2,0,0,0,0,0,0,2,1,0,0,0,307,23,0,3
2015,6,7,2,2,1	0,1,185,1,0,103,0,46,0,0,0,0,0,0,413,0,2,0,0,0,0,125,2,0,3,0,1,1,0,0,0,0,0,309,0,3,0,0,4,0,0,28,0,35,0,0,8,0,0,1,95,0,0,0,0,0,195,1,1677,65,0,105,0,0,2,3,0,48,0,0,0,0,0,0,1,115,0,0,0,1,0,10,51,19,573,0,257,10,1,19,347,155,0,0,0,0,0,20,0,4,69,1,1,0,0,563,0,0,1,305,0,56,0,1,1,0,0,0,0,0,6,0,0,0,1,288,37,0,3
2015,6,4,2,2,1	0,0,142,0,0,55,0,30,0,0,0,0,0,0,399,0,4,0,0,0,0,108,2,0,1,0,8,1,1,0,0,1,0,259,0,2,0,0,2,0,0,27,1,31,0,1,7,0,1,9,50,0,0,0,0,0,176,0,1553,41,0,84,0,0,3,6,0,21,0,0,1,0,0,0,0,73,0,0,0,2,0,11,37,16,443,0,199,12,0,16,309,136,0,0,0,0,0,22,0,3,53,0,0,0,0,425,0,0,1,275,0,53,0,1,0,0,0,0,0,0,2,0,0,0,1,334,20,0,4
2015,6,5,2,2,1	0,0,155,0,0,53,0,30,0,0,0,0,0,1,332,0,1,0,0,0,0,111,2,0,0,0,3,0,1,0,0,0,0,278,0,1,0,0,4,0,0,22,1,38,0,1,8,0,1,6,65,0,0,0,1,0,129,1,1438,57,0,103,0,0,2,4,0,24,0,0,1,0,0,0,0,98,0,0,0,2,0,9,50,11,488,0,207,16,1,13,304,133,0,0,0,0,0,22,1,6,57,0,0,0,0,475,0,0,1,223,0,50,0,0,0,0,0,0,0,0,3,1,0,0,0,357,26,0,6
2015,6,10,2,2,1	0,0,138,0,0,57,0,34,1,0,0,1,1,0,327,0,0,0,0,0,0,113,1,0,0,0,7,0,1,0,0,1,0,310,0,3,0,0,1,0,0,26,2,29,0,1,9,1,0,5,79,0,0,0,0,1,135,0,1381,45,0,75,0,0,2,5,0,22,0,0,0,0,0,0,0,92,1,0,0,3,0,15,33,11,479,0,208,5,0,11,277,117,0,0,0,0,0,13,0,7,72,0,0,0,0,409,0,0,0,225,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,298,23,0,1
2015,6,11,2,2,1	0,0,163,0,0,54,0,32,0,0,0,0,0,0,368,0,5,0,1,0,0,121,0,0,3,0,3,0,0,0,0,0,0,286,3,3,0,0,2,0,1,33,0,39,0,0,6,1,1,6,82,0,0,0,0,1,165,0,1500,40,0,79,0,0,1,5,0,18,0,0,1,0,0,0,0,90,0,0,0,2,0,15,34,10,471,0,206,22,0,21,304,121,0,0,0,0,0,21,0,6,55,0,0,0,0,468,0,0,2,247,0,33,1,0,0,0,0,0,0,0,5,0,0,0,1,313,18,0,3
2015,6,12,2,2,1	0,0,166,1,0,68,0,47,0,0,0,2,0,0,331,0,1,0,0,0,0,115,1,0,1,0,3,1,0,0,0,0,0,300,1,4,0,0,0,0,0,33,0,31,0,0,9,0,1,3,68,0,0,0,1,0,145,0,1342,41,0,89,0,0,1,5,0,24,0,0,0,1,0,0,0,78,1,0,0,1,0,9,50,20,503,0,215,13,0,21,263,107,0,0,0,0,0,14,0,2,48,4,0,0,0,448,0,0,0,271,0,49,1,0,0,0,0,0,0,0,5,0,0,0,0,290,24,0,4
2015,6,13,2,2,1	0,0,127,0,0,51,0,29,0,0,0,0,1,0,299,0,0,0,0,0,0,78,0,0,4,0,3,1,0,0,0,0,0,217,0,0,0,0,1,4,0,11,0,30,0,0,2,0,0,2,70,0,0,0,0,1,132,1,1214,40,0,77,0,0,1,2,0,32,0,0,0,0,0,0,0,80,0,0,0,0,0,10,34,10,434,0,184,13,1,20,220,121,0,0,0,0,0,26,0,5,59,0,0,0,1,409,0,0,0,256,0,61,0,0,0,0,0,0,0,0,6,0,0,0,0,288,28,0,0
2015,6,14,2,2,1	0,0,168,0,0,108,0,36,0,0,0,1,0,1,369,0,1,0,0,0,0,110,1,0,2,0,2,0,0,0,0,1,0,315,0,1,0,0,1,0,0,17,0,57,0,0,8,1,0,5,59,0,0,0,0,0,184,0,1522,58,0,89,0,0,0,3,0,34,0,0,1,0,0,0,0,107,0,0,0,1,0,9,49,16,558,0,253,17,0,18,325,140,0,0,0,0,0,15,0,6,52,1,1,0,0,459,0,0,3,250,0,32,0,0,1,1,0,1,0,0,1,1,0,0,0,303,22,0,5
2015,6,15,2,2,1	0,0,200,0,0,76,0,38,0,0,0,1,0,0,484,0,1,0,0,0,0,123,1,0,1,0,1,0,0,0,0,1,0,380,0,0,0,0,0,0,0,24,2,52,0,2,6,0,1,3,66,0,0,0,0,0,185,0,2019,48,0,117,0,0,5,3,0,35,0,0,0,0,0,0,0,112,1,0,0,1,0,17,51,14,603,0,252,11,0,16,365,148,0,0,0,0,0,26,0,5,70,0,0,0,1,479,0,0,3,324,0,50,0,0,0,0,0,0,0,0,6,0,0,0,0,468,29,0,4
2015,6,16,2,2,1	0,0,156,0,0,61,0,36,0,0,0,0,0,0,394,0,1,0,0,0,0,124,1,0,0,0,0,0,0,0,0,1,0,283,0,1,0,0,0,0,0,18,2,39,1,2,13,1,0,3,69,0,0,0,0,0,123,0,1527,30,0,111,0,0,1,2,0,31,0,0,1,1,0,0,0,86,3,0,0,1,0,11,52,18,462,0,223,12,0,20,267,114,0,0,0,0,0,27,0,5,61,1,0,0,0,423,0,0,2,272,0,38,0,1,0,0,0,0,0,0,3,0,0,0,2,350,25,0,7
2015,6,17,2,2,1	0,0,156,0,0,70,0,38,0,0,0,1,0,0,319,0,0,0,0,0,0,109,1,0,2,0,4,1,1,0,0,0,0,287,0,1,0,0,0,0,0,32,0,41,0,1,12,0,1,3,72,0,0,0,0,0,143,1,1540,36,0,78,0,0,0,0,0,34,0,0,0,0,0,0,0,83,0,0,0,1,0,9,40,11,504,0,209,10,0,18,302,124,2,0,0,0,0,24,0,1,49,0,0,0,0,418,0,0,0,216,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,271,23,0,9
2015,6,18,2,2,1	0,0,140,0,0,48,0,33,0,0,0,0,0,0,332,0,0,0,0,0,0,111,4,0,2,0,8,0,0,0,0,2,0,289,0,0,0,0,4,0,0,32,2,38,1,0,3,4,1,3,80,0,0,0,1,0,136,1,1434,47,0,74,0,0,1,1,0,28,0,0,0,0,0,0,0,93,0,0,0,0,0,14,38,16,459,0,166,12,0,23,264,134,0,0,0,0,0,17,0,0,54,0,0,0,0,448,0,0,0,264,0,40,0,1,0,0,0,0,0,0,3,0,0,0,0,315,19,0,3
2015,6,19,2,2,1	0,0,149,0,0,42,0,27,0,0,0,0,0,0,348,0,2,0,0,0,0,110,3,0,0,0,10,1,0,0,0,0,0,281,0,0,0,0,2,0,0,30,2,34,1,1,10,2,1,7,71,0,0,0,0,0,173,1,1346,49,0,92,0,0,2,4,0,22,0,0,0,0,0,0,0,86,0,0,0,2,0,18,31,16,557,0,200,11,0,29,263,151,0,0,0,0,0,13,0,9,58,0,0,0,0,497,0,0,0,236,0,50,0,1,0,0,0,0,0,0,7,0,0,0,0,297,31,0,2
2015,6,30,2,2,1	0,0,105,0,0,51,0,23,0,0,0,1,0,0,295,0,2,0,0,0,0,77,0,0,3,0,7,0,1,0,0,1,0,208,0,2,0,0,0,0,0,15,1,31,0,0,5,2,0,6,67,0,0,0,0,0,134,3,1086,39,0,83,0,0,2,1,0,34,0,0,0,0,0,0,0,70,1,0,0,0,0,12,38,10,379,0,128,8,0,20,246,85,0,0,0,0,0,16,0,3,66,1,0,0,1,355,0,0,2,185,0,45,0,0,0,0,1,0,0,0,2,0,0,0,0,232,34,0,2
2015,6,29,2,3,1	0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,3,0,0,0,0,0,2,0,8,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
2015,6,28,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,2,6,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2015,6,21,2,3,1	0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
2015,6,20,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
2015,6,23,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2015,6,22,2,3,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,3,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1
2015,6,25,2,3,1	0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,6,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,6,24,2,3,1	0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
2015,6,27,2,3,1	0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
