2015,8,28,2,2,1	0,0,184,0,0,54,0,36,0,0,0,0,0,0,337,0,2,0,0,0,0,92,1,0,2,0,4,0,0,0,0,0,0,273,0,2,0,0,0,1,0,14,1,21,0,0,6,1,0,6,43,0,0,0,0,0,148,0,1383,79,0,99,0,0,1,4,0,35,0,0,1,0,0,0,0,98,0,0,0,0,0,13,35,25,489,0,175,10,0,21,294,127,0,0,0,0,0,17,0,4,88,0,0,0,0,449,0,0,0,292,0,46,0,0,0,0,0,0,0,0,1,1,0,0,0,305,25,0,4
2015,8,23,2,2,1	0,0,216,0,0,83,1,43,0,0,0,0,0,0,438,0,1,0,0,0,0,89,1,0,1,0,6,1,0,1,0,0,0,230,0,1,0,0,0,0,0,9,1,46,0,0,3,0,1,2,65,0,0,0,0,0,194,0,1320,56,0,129,0,0,1,8,0,36,0,1,0,0,0,0,0,98,0,0,0,1,0,9,47,20,635,0,199,11,0,20,385,145,0,0,0,0,0,15,0,5,67,0,0,0,0,499,0,0,0,248,0,60,0,0,0,0,0,0,0,0,6,0,0,0,0,334,44,0,1
2015,8,4,2,2,1	0,0,127,1,0,58,0,28,0,0,0,1,1,0,307,0,1,0,0,0,1,94,0,2,6,0,3,1,0,0,0,4,0,220,1,0,0,0,3,0,0,21,2,24,0,0,10,0,0,2,65,0,0,0,0,0,133,0,1282,35,0,85,0,0,1,3,0,42,0,0,0,0,0,0,0,69,0,0,0,0,0,4,34,7,408,0,155,11,0,16,242,109,1,0,0,0,0,14,0,3,62,2,0,0,0,413,0,0,2,247,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,327,31,0,6
2015,8,22,2,2,1	0,0,139,0,0,55,0,32,0,0,0,0,0,0,300,0,1,0,1,0,0,71,1,0,4,0,5,0,0,0,0,2,0,216,2,1,0,0,3,0,0,23,0,31,0,0,0,0,2,0,56,0,0,0,0,0,118,0,1118,57,0,101,0,0,4,1,0,38,0,0,0,0,0,0,0,64,0,0,0,0,0,7,43,17,400,0,132,17,0,17,254,106,1,0,0,0,0,20,0,3,59,1,0,0,1,400,0,0,0,223,0,43,0,0,0,0,0,1,0,0,3,0,0,0,0,262,30,0,1
2015,8,21,2,2,1	0,0,135,0,0,63,1,36,0,0,0,0,0,1,320,0,1,0,0,0,0,110,2,0,3,0,1,0,0,0,0,1,0,251,1,1,0,0,2,0,0,21,0,33,0,1,9,0,2,3,59,0,0,0,0,1,145,0,1342,61,0,105,0,0,3,3,0,31,0,0,0,0,0,0,0,70,0,0,0,0,0,12,33,18,448,0,181,15,0,12,251,101,0,0,0,0,0,19,0,5,79,0,0,0,0,353,0,0,0,258,0,44,0,1,0,1,0,0,0,0,3,0,0,0,0,317,26,0,7
2015,8,27,2,2,1	0,0,165,0,0,49,0,31,0,0,0,0,0,0,358,0,0,0,0,0,0,123,3,0,2,0,3,1,0,0,0,2,0,242,0,0,0,0,1,0,0,20,0,29,0,0,2,1,1,2,53,0,0,0,0,0,152,0,1331,69,0,70,0,1,2,3,0,37,0,0,2,0,0,0,0,97,1,0,0,1,0,6,45,21,454,0,171,12,0,17,253,121,1,0,0,0,0,26,0,2,66,0,0,0,0,433,0,0,0,242,0,30,0,0,0,0,0,0,0,0,1,2,0,0,1,301,28,0,1
2015,8,1,2,2,1	0,0,112,0,0,44,1,25,0,0,0,1,1,0,322,0,0,0,0,0,0,68,0,0,1,0,2,2,0,0,0,0,0,274,0,2,1,0,0,0,0,8,1,25,0,2,7,1,0,0,54,0,0,0,0,0,118,3,1469,44,0,99,0,0,3,3,0,39,1,0,1,0,0,0,0,66,1,0,0,0,0,8,41,17,469,0,161,12,0,19,271,106,0,0,0,0,0,17,0,5,72,0,0,0,2,384,0,0,2,321,0,56,0,0,0,0,0,0,0,0,4,0,0,0,1,304,30,0,4
2015,8,2,2,2,1	0,0,153,0,0,95,0,32,0,0,0,1,0,0,453,0,0,0,1,0,0,114,2,0,3,0,1,0,0,0,0,0,0,314,1,1,0,0,1,0,0,12,0,48,0,0,4,1,1,1,70,0,0,0,0,0,159,0,1578,62,0,90,0,0,2,2,0,40,0,0,0,0,0,0,0,96,1,0,0,0,0,10,40,14,490,0,218,18,0,17,321,136,2,0,1,0,0,12,0,6,73,1,1,0,0,452,0,0,2,278,0,50,0,0,0,0,0,0,0,0,4,0,0,0,0,332,26,0,0
2015,8,3,2,2,1	0,0,190,0,0,83,0,43,0,0,0,0,1,0,419,0,2,0,0,0,0,134,0,0,2,0,3,1,1,0,0,2,0,316,0,2,0,0,3,0,0,15,0,45,0,1,8,1,0,4,74,0,0,0,0,0,171,0,1636,53,0,97,0,0,0,2,0,38,0,1,0,0,0,0,0,113,0,0,0,1,0,9,30,9,523,0,263,10,1,19,327,142,0,0,0,0,0,20,0,3,70,1,0,0,2,493,0,0,2,300,0,47,0,0,1,0,0,0,0,0,2,0,0,0,0,364,28,0,4
2015,8,16,2,2,1	0,0,156,1,0,65,0,38,0,0,0,0,0,0,428,0,0,0,0,0,0,103,0,0,1,0,4,0,0,0,0,1,0,274,1,0,0,0,0,0,0,13,0,30,0,0,4,0,1,2,52,0,0,0,0,0,190,1,1366,38,0,92,0,0,2,1,0,45,0,0,0,0,0,0,0,88,0,0,0,0,0,19,46,17,566,0,205,13,0,14,296,135,1,0,0,0,0,15,0,3,62,0,0,0,0,468,0,0,1,238,0,58,0,0,0,0,0,1,0,0,2,0,0,0,0,269,23,0,2
2015,8,17,2,2,1	0,0,182,0,0,54,0,34,0,0,0,0,0,0,403,0,0,0,0,0,0,135,1,0,2,0,2,1,0,0,0,0,0,286,0,2,0,0,0,0,0,12,0,44,0,0,5,1,0,5,66,0,0,0,0,0,166,0,1622,68,0,116,0,0,5,3,0,45,1,0,0,0,0,1,0,104,0,0,0,1,0,12,36,15,549,0,255,15,0,20,290,126,0,0,0,0,0,19,0,3,78,0,0,0,0,472,0,0,2,293,0,56,0,1,0,0,0,0,0,0,5,0,0,0,0,389,37,0,6
2015,8,26,2,2,1	0,0,158,0,0,54,0,30,0,0,0,0,0,0,300,0,2,0,0,0,0,113,0,0,2,0,1,0,0,0,0,0,0,231,0,2,0,0,1,0,1,14,1,28,0,1,4,1,1,2,63,0,0,0,0,0,147,1,1278,92,0,86,0,0,3,4,0,36,0,0,3,0,0,1,0,74,0,0,0,0,0,10,42,11,410,1,185,10,0,19,241,102,0,0,0,0,0,11,0,4,71,0,0,0,0,432,0,0,0,209,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,265,25,0,1
2015,8,25,2,2,1	0,0,154,0,0,51,0,29,0,0,0,1,0,0,354,0,0,0,0,0,0,92,0,0,2,0,4,0,0,0,0,1,0,214,0,2,0,0,0,0,0,11,2,43,0,0,4,0,1,2,57,0,0,0,0,0,136,0,1272,87,0,91,0,0,6,4,0,45,0,0,0,0,0,0,0,85,0,0,0,1,0,14,36,14,430,0,172,14,0,15,281,121,0,0,0,0,0,22,0,2,87,0,0,0,0,381,0,0,0,237,0,43,0,0,0,0,0,1,0,0,1,0,0,0,0,303,25,0,4
2015,8,30,2,2,1	0,0,222,0,0,74,1,39,0,0,0,1,0,0,465,0,0,0,0,0,0,96,1,0,1,0,2,3,0,0,0,1,0,274,0,2,0,0,1,0,1,12,3,57,0,1,7,0,0,2,69,0,0,0,1,0,216,0,1230,98,0,122,0,0,0,3,0,44,1,0,0,0,0,0,0,89,1,0,0,1,0,10,51,19,606,1,193,20,2,20,329,144,0,0,0,0,0,36,0,4,96,0,1,0,0,492,0,0,0,252,0,45,0,0,0,0,0,0,0,0,1,0,0,0,0,281,29,0,2
2015,8,24,2,2,1	0,0,174,0,0,72,0,39,0,0,0,0,0,0,432,0,0,0,0,0,1,113,1,0,3,0,0,1,0,0,0,0,0,307,0,4,0,0,1,0,0,9,1,37,0,2,2,1,0,2,63,0,0,0,0,0,160,0,1533,92,0,85,0,0,5,1,0,48,0,0,0,0,0,1,0,82,0,0,0,0,0,6,33,17,524,0,224,13,0,22,327,128,0,0,0,0,0,22,0,5,110,0,0,0,0,491,0,0,0,269,0,49,0,1,1,0,0,0,0,0,2,1,0,0,1,355,29,0,2
2015,8,31,2,2,1	0,0,202,0,0,65,0,37,0,0,0,0,0,0,420,0,0,0,0,0,0,122,1,0,4,0,2,0,2,0,0,0,0,285,1,1,0,0,0,0,0,11,0,40,0,0,7,0,1,2,68,0,0,0,0,0,197,0,1455,85,0,111,0,0,0,1,0,47,1,0,1,0,0,2,0,78,0,0,0,1,0,4,48,12,525,0,219,16,0,23,295,131,0,0,0,0,0,24,0,3,88,0,0,0,0,419,0,0,2,266,0,58,0,0,0,0,0,0,0,0,6,0,0,0,0,283,29,0,4
2015,8,18,2,2,1	0,0,64,0,0,26,0,18,0,0,0,0,0,0,148,0,0,0,0,0,0,38,2,0,0,0,1,1,0,0,0,0,0,111,1,1,0,0,0,0,0,9,1,20,0,0,5,0,0,1,25,0,0,0,0,0,69,0,619,35,0,45,0,0,0,1,0,24,0,0,0,1,0,0,0,38,0,0,0,1,0,7,15,11,170,0,93,6,0,10,104,50,0,0,0,4,0,8,0,0,27,0,0,0,0,184,0,0,1,101,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,149,13,0,4
2015,8,19,2,2,1	0,0,4,0,0,6,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,14,0,56,7,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,26,0,4,2,0,2,15,9,0,0,0,0,0,1,0,0,8,0,0,0,0,31,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,8,6,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2015,8,5,2,3,1	0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,8,29,2,3,1	0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,8,26,2,3,1	0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,3,0,3,0,0,2,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2
2015,8,23,2,3,1	0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0
2015,8,4,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1
2015,8,22,2,3,1	0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,8,21,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0,2,0,0,2,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0
2015,8,27,2,3,1	0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2015,8,1,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2015,8,2,2,3,1	0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,8,3,2,3,1	0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,8,16,2,3,1	0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2015,8,17,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,8,28,2,3,1	0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
2015,8,25,2,3,1	0,0,1,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,6,2,0,2,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
2015,8,30,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,4,0,1,0,0,1,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2015,8,24,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
2015,8,31,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,8,18,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
2015,8,19,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,6,2,4,1	0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,5,2,4,1	0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,29,2,4,1	0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,28,2,4,1	0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,23,2,4,1	0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2015,8,4,2,4,1	0,0,1,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2015,8,22,2,4,1	0,0,0,2,0,0,0,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,21,2,4,1	0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,8,27,2,4,1	0,0,0,0,0,1,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,1,2,4,1	0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,8,2,2,4,1	0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
