2015,10,15,2,5,0	0,1,18,0,0,13,1,4,0,0,0,2,0,1,42,0,0,0,0,1,0,19,3,0,1,0,0,3,3,0,0,0,0,37,0,2,1,0,1,0,0,12,0,11,0,2,35,3,5,0,6,1,0,0,0,0,22,0,135,2,0,5,0,1,0,6,1,2,0,1,1,1,0,2,0,26,2,0,0,1,0,3,4,14,40,0,33,2,1,16,53,17,1,0,0,0,0,3,0,1,3,0,3,0,0,24,0,0,5,63,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,33,4,0,19
2015,10,16,2,5,0	0,0,16,0,0,7,0,3,0,0,1,2,1,0,33,0,0,0,0,0,0,27,2,0,5,0,2,0,0,0,0,0,0,24,1,4,0,0,0,0,0,11,5,5,0,2,36,0,4,1,4,0,0,0,0,0,26,2,125,4,0,10,0,0,1,7,0,1,0,0,1,0,0,0,0,26,1,0,0,2,0,4,2,16,39,0,28,0,1,21,51,19,0,0,0,1,0,4,1,4,2,1,3,0,0,20,0,0,7,48,0,2,0,0,0,0,1,0,0,0,5,0,0,0,3,50,2,0,25
2015,10,17,2,5,0	0,1,17,0,0,7,1,1,0,0,0,0,0,0,39,0,0,0,0,0,0,20,2,0,0,0,1,1,0,0,0,0,0,19,1,4,0,0,2,1,0,6,0,4,1,1,16,0,4,3,1,0,1,0,0,0,28,6,92,4,0,10,0,1,3,7,1,5,1,0,1,0,0,0,0,10,0,0,0,1,1,1,3,9,36,0,24,1,0,10,55,28,0,0,0,0,0,1,0,2,9,3,3,0,0,25,0,0,4,63,0,2,1,1,1,2,0,1,0,0,0,0,0,0,4,60,3,0,6
2015,10,30,2,5,0	0,0,20,0,0,7,0,3,0,0,0,0,0,0,36,0,0,0,1,0,1,13,0,0,3,0,3,0,0,1,0,4,0,27,0,6,0,0,1,1,0,10,0,4,0,1,25,0,7,4,5,0,0,0,1,0,26,2,147,3,0,3,0,0,5,7,0,1,0,0,0,0,0,0,0,19,1,0,0,1,0,0,6,9,38,0,30,1,1,11,49,11,0,0,0,0,0,6,2,3,6,2,2,0,0,31,0,0,8,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,9,0,13
2015,10,31,2,5,0	0,3,38,1,0,3,1,0,0,0,0,2,1,1,49,0,0,0,1,0,0,27,5,0,0,0,1,2,1,0,0,0,0,24,1,1,1,0,1,0,3,6,0,6,0,2,10,2,9,1,2,0,0,0,0,1,38,0,89,2,0,6,0,0,2,9,0,3,1,0,1,0,0,0,0,21,3,0,0,1,0,4,5,12,52,0,25,0,4,11,62,26,1,0,0,0,0,2,2,4,8,3,5,0,2,33,0,0,4,78,0,6,0,0,1,0,0,2,0,0,8,2,0,0,5,53,6,0,4
2015,10,25,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,24,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,27,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,26,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,21,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,10,20,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,10,23,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,22,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,29,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,10,28,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,10,8,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,10,9,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,10,6,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,10,7,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,4,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,5,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,2,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,3,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,1,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,18,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,19,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,10,10,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,11,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,12,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,13,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,14,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,15,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,10,16,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,17,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,30,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,31,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,10,25,2,1,1	0,111,14104,72,1,3450,63,3796,11,4,0,124,46,79,26905,27,153,2,110,11,97,6725,822,6,412,5,287,423,391,53,0,649,0,10624,560,1415,54,1,163,18,111,206,91,2796,262,342,3772,143,2335,265,4929,54,74,0,80,41,15143,1664,48386,2783,0,4855,3,149,248,5360,6,1840,145,87,169,242,12,63,0,5331,320,18,7,826,94,101,3140,5351,45591,50,8670,440,135,3363,22256,8897,60,3,11,32,0,1306,376,803,2504,301,1258,0,47,32697,1,0,3023,13257,0,3771,71,310,188,53,101,117,0,4,198,167,0,4,353,19058,2490,2,1636
2015,10,24,2,1,1	0,105,18585,56,0,4070,42,4342,11,4,1,107,51,64,30827,18,166,2,91,6,100,8772,873,7,484,2,238,386,366,53,1,692,2,12216,588,1389,50,1,203,22,122,228,68,3625,244,341,2653,151,2289,273,4832,59,88,0,87,32,19382,1698,57210,3293,2,4976,3,129,322,5640,4,1904,149,107,158,314,7,38,1,6575,277,14,3,850,106,91,3389,5175,51664,80,9772,421,117,3590,26246,11559,58,4,6,45,0,1558,361,812,2651,281,1339,1,40,34731,4,0,3001,14539,0,4143,61,209,226,55,75,123,0,10,192,147,0,4,326,19317,2811,4,626
2015,10,27,2,1,1	0,98,8711,43,1,4142,29,5961,8,0,0,105,58,48,27270,15,102,0,43,8,82,7478,476,5,284,2,220,332,283,26,1,566,1,13878,550,1426,42,1,178,14,75,214,66,1874,167,254,2681,113,1407,176,5201,32,44,0,49,24,13342,1478,62924,2970,0,3454,1,111,195,3605,8,1104,72,56,119,165,6,65,0,6310,218,8,6,726,51,103,3123,3341,52791,67,9122,266,81,2489,22282,5734,38,5,10,31,1,879,206,634,1856,215,675,0,49,31442,2,1,2330,11333,0,4080,48,186,132,29,33,65,0,6,169,93,0,3,237,17171,1944,6,1280
2015,10,26,2,1,1	0,75,7810,55,0,4067,19,5365,14,1,0,101,63,47,24247,12,91,1,66,10,83,6721,521,6,286,1,256,347,206,21,2,477,1,12474,487,1362,46,1,155,19,76,207,81,1731,152,276,3252,133,1344,195,4718,30,57,0,52,22,11917,1268,59164,2763,1,3205,3,89,215,3268,2,1203,76,54,130,176,4,44,0,5869,233,8,8,663,80,85,2833,3342,48179,42,8851,262,85,2456,20079,4993,44,2,9,23,1,868,216,593,1803,233,659,1,58,29287,3,0,2101,10434,0,3655,56,147,125,32,29,91,0,11,157,108,0,3,241,16489,1795,3,1616
2015,10,21,2,1,1	1,84,9260,51,0,4350,26,5681,9,7,0,114,28,60,27325,13,117,0,62,6,77,7741,540,3,303,2,251,369,335,34,0,590,2,13749,585,1558,41,0,129,8,57,186,55,1983,190,330,3080,119,1563,194,5272,29,55,0,42,29,13861,1641,63717,3158,1,3649,7,131,205,3778,6,1275,93,54,148,232,4,42,1,6684,267,21,0,855,62,78,3148,3514,50217,67,9696,280,93,2630,23044,6096,41,4,11,31,0,876,233,669,1904,263,726,0,49,32044,2,1,2536,10776,0,3843,57,129,144,39,31,63,0,6,175,89,0,3,204,18551,1970,5,1437
2015,10,20,2,1,1	0,92,8721,50,0,4267,38,5904,12,6,1,105,38,62,26580,12,116,0,46,11,83,7189,554,8,287,4,231,354,277,29,0,627,0,13339,575,1430,34,0,154,16,64,230,73,1797,154,298,2790,127,1447,181,4986,33,55,0,58,27,12827,1589,63274,2942,0,3511,3,124,240,3612,4,1161,90,51,152,225,4,56,0,6325,244,29,2,788,63,86,3216,3210,51351,53,9193,217,83,2669,21862,5602,40,1,12,31,0,809,227,639,1843,241,669,0,30,31187,1,0,2417,10321,0,3907,69,128,143,37,29,65,0,5,181,100,0,8,217,17524,1957,6,1219
2015,10,23,2,1,1	0,89,13945,67,1,4444,46,5423,13,3,4,102,38,73,30386,17,129,0,73,10,82,8290,614,4,391,6,232,380,353,45,1,720,1,13739,593,1525,44,1,208,14,81,274,59,2726,244,310,3844,129,1918,224,5048,28,86,0,64,29,16404,1618,65966,3366,3,4519,2,134,236,4551,2,1521,111,62,164,283,1,42,2,6770,285,17,5,780,81,78,3318,4277,53003,74,10071,343,134,3064,24984,8780,66,7,8,36,1,1224,258,666,2186,282,911,0,45,33326,3,1,2823,12218,0,4483,75,209,144,47,46,77,0,4,208,121,0,6,282,19399,2556,6,1934
2015,10,22,2,1,1	0,100,10295,65,0,4648,30,5852,9,7,1,117,33,55,28696,16,115,0,58,15,105,7767,602,2,326,2,231,372,352,23,0,688,1,14208,626,1557,36,1,144,19,60,198,73,2154,209,297,3654,123,1707,197,5148,41,77,1,60,27,14326,1696,67076,3108,2,3885,4,135,260,4123,9,1331,98,53,149,219,4,43,0,6847,246,13,9,863,70,82,3170,3799,53424,73,10028,277,101,2734,24925,6841,38,4,16,32,2,1052,252,703,2027,253,774,0,51,31959,4,1,2649,11766,0,4122,51,152,161,37,45,58,0,8,171,131,0,3,235,19263,2166,5,1846
2015,10,29,2,1,1	0,102,9988,64,0,4540,42,5733,12,2,2,113,61,70,28012,20,122,6,58,15,83,7639,592,6,442,3,284,373,343,38,0,615,1,13683,601,1470,49,1,185,12,80,174,70,2126,175,283,3488,109,1652,210,5398,35,62,1,56,28,14182,1634,64462,3143,2,3843,6,124,306,4007,7,1356,79,60,157,210,6,45,2,6537,272,12,6,847,80,120,3205,3799,53795,71,9725,267,99,2862,24294,6434,37,6,14,33,1,1013,249,728,2013,225,778,0,51,32498,1,2,2595,11851,0,4245,67,171,153,42,32,87,0,9,174,96,0,5,261,17716,2146,6,1724
2015,10,28,2,1,1	0,86,9522,51,0,4117,39,5651,9,5,1,100,60,51,27718,9,119,0,53,12,82,7262,539,4,308,5,213,303,293,29,1,635,1,13652,554,1277,40,0,141,14,70,185,87,1953,190,301,2770,102,1606,170,4844,27,61,0,50,31,13788,1524,64462,3134,2,3737,2,123,237,3621,6,1393,75,56,115,196,5,44,0,6233,257,6,4,782,65,101,3076,3566,51715,55,9240,270,85,2631,22680,6273,49,8,8,37,1,901,205,668,1998,208,793,0,37,31823,0,0,2463,10749,0,4117,61,156,130,31,30,72,0,10,145,98,15,2,213,17570,2043,6,1333
2015,10,8,2,1,1	1,105,10004,69,0,4488,37,6036,9,4,1,111,35,78,28257,16,141,3,70,22,112,7633,586,8,293,4,281,428,372,36,0,611,0,14273,615,1564,41,2,148,10,80,229,57,2192,214,335,3857,133,1698,199,5154,36,65,0,60,35,14072,1616,64521,2990,1,3999,3,153,245,4449,6,1336,101,64,127,233,5,39,1,6476,300,14,13,877,77,115,3312,3762,52985,66,9710,264,98,2871,24511,6706,41,4,19,38,2,959,278,744,1967,266,892,0,57,32120,3,3,2611,13060,0,4283,65,146,151,36,28,78,0,6,215,119,0,5,228,19033,2196,12,1880
2015,10,9,2,1,1	0,91,12631,52,0,4151,40,5208,13,4,1,100,41,69,28142,20,130,1,69,15,83,7415,713,7,351,4,232,364,328,47,1,652,2,13018,552,1513,45,1,171,15,95,196,61,2422,227,315,4183,127,1845,248,4480,44,63,0,80,33,14551,1597,62499,3236,0,4430,2,147,268,4513,3,1513,100,79,139,264,7,37,0,6111,257,23,4,841,92,115,2844,4267,48852,62,9120,274,92,3129,22827,8453,56,4,12,39,2,1118,280,689,2117,251,924,0,52,30427,2,0,2745,12481,0,4546,59,171,139,50,47,89,0,10,201,135,0,8,305,18625,2774,4,2057
2015,10,6,2,1,1	0,101,8549,53,0,4160,32,5954,10,4,0,92,36,56,26415,13,120,1,51,7,77,7122,492,6,344,5,214,281,297,34,0,552,1,13151,554,1391,44,1,169,6,55,204,61,1794,162,239,2857,100,1410,206,4982,30,54,0,57,24,13015,1435,61980,2932,0,3587,4,107,237,3793,5,1205,78,58,136,207,5,55,1,6329,234,15,4,740,70,98,2937,3319,51430,57,9011,263,80,2497,21760,5733,34,4,12,26,2,946,224,679,1829,215,748,0,36,29923,0,0,2300,10199,0,4152,59,290,124,40,24,91,0,4,178,116,0,1,241,17253,2174,3,1264
