2015,5,12,2,5,0	0,1,8,1,0,10,0,4,0,0,0,9,0,0,28,0,3,0,0,0,0,19,0,0,4,0,0,2,0,0,0,0,0,32,0,2,0,0,2,0,0,14,2,4,1,0,44,1,1,1,3,0,0,0,0,1,31,2,148,0,0,5,0,0,0,6,0,4,0,0,1,0,0,0,0,13,1,0,0,0,0,4,5,9,42,0,28,0,1,6,44,14,1,0,0,0,0,2,0,1,2,1,0,0,1,31,0,0,6,59,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3,43,4,0,22
2015,5,15,2,5,0	0,0,18,0,0,11,1,2,0,0,0,3,2,0,46,0,0,0,0,0,0,23,5,0,1,0,4,1,2,0,0,0,0,30,1,3,1,0,1,0,0,8,0,3,1,1,42,1,3,2,8,0,0,0,1,0,36,4,127,5,0,11,0,0,0,8,0,6,0,0,1,0,0,0,0,30,0,0,1,2,0,4,4,15,49,0,25,2,0,10,70,15,0,0,2,0,0,3,1,5,6,0,3,0,0,42,0,0,5,47,0,9,0,3,0,0,0,1,0,0,0,0,0,0,2,57,3,0,28
2015,5,14,2,5,0	0,0,17,0,0,11,0,2,0,0,0,2,0,0,32,0,1,0,1,0,0,26,3,0,3,0,1,2,1,2,0,1,0,38,1,2,0,0,1,0,0,13,1,1,0,1,40,0,3,3,6,1,0,0,0,1,27,2,160,2,0,11,0,0,0,4,0,2,0,1,0,0,0,0,0,22,2,0,0,3,0,2,7,10,32,0,41,1,0,15,90,17,0,0,0,0,0,3,0,4,3,2,1,0,1,34,0,0,5,65,0,5,1,1,3,1,0,0,0,0,1,0,0,0,0,65,2,0,26
2015,5,31,2,5,0	0,0,24,0,0,11,0,1,0,0,0,2,0,1,46,0,0,0,0,0,1,21,4,0,1,0,3,1,1,1,0,1,0,28,0,0,0,0,4,1,3,11,3,3,0,4,35,1,5,1,4,0,1,0,0,0,24,0,91,2,0,8,0,0,7,8,0,1,0,0,3,1,0,0,0,20,2,0,0,1,0,3,3,9,35,0,23,1,2,8,52,23,1,1,0,0,0,2,0,4,7,2,6,0,2,38,0,0,6,62,0,3,1,1,0,1,2,0,0,0,0,5,0,0,0,50,5,0,19
2015,5,30,2,5,0	0,1,24,0,0,5,0,2,0,0,0,2,0,1,31,0,1,0,0,1,0,17,3,0,1,0,0,1,2,0,0,1,0,32,4,4,0,0,1,0,1,4,1,2,1,0,14,1,9,0,6,0,1,0,1,0,34,2,106,7,0,7,0,0,5,13,0,2,0,0,5,1,0,0,0,14,1,0,0,2,0,3,2,17,46,0,23,1,0,10,61,22,1,0,0,0,0,0,0,6,8,0,6,0,1,36,0,0,5,72,0,2,0,2,1,0,0,1,0,0,3,0,0,0,1,56,4,0,8
2015,5,20,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,21,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,22,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,23,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,24,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,5,25,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,26,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,27,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,28,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,29,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,5,9,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,5,8,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,1,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,3,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,5,2,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,5,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,5,4,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,5,7,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,6,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2015,5,17,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,5,16,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,5,19,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,5,18,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,11,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,5,13,2,6,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,12,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,15,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,14,2,6,0	0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,31,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,30,2,6,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,20,2,1,1	1,90,11142,67,0,4815,29,6558,9,4,0,114,46,77,30138,22,144,0,60,17,104,8187,581,5,343,4,256,424,394,35,0,699,0,14192,677,1608,44,0,177,13,88,267,80,2316,216,322,4403,128,1847,206,6002,45,53,0,82,23,14877,1772,69018,5080,5,4413,3,148,287,4813,11,1522,116,59,152,284,6,48,2,6947,287,15,3,942,107,112,3609,4182,59802,78,10189,303,93,2892,25327,7317,60,3,13,36,2,1068,269,838,2377,260,1052,0,46,35993,1,1,2847,11527,0,4785,66,496,147,51,34,75,0,12,219,146,0,4,251,19744,2518,4,2279
2015,5,21,2,1,1	0,117,11975,63,0,4605,43,6455,10,7,2,128,49,82,31271,21,123,3,63,12,109,8770,588,6,343,1,260,409,412,36,0,734,0,14804,594,1615,56,1,174,16,65,236,64,2294,234,349,4677,151,1899,228,5565,54,68,1,60,32,15388,1750,69669,3802,4,4341,3,151,309,5052,5,1564,105,66,169,261,10,38,2,6970,298,11,8,930,95,115,3422,4341,59400,85,10340,303,113,2909,25459,7599,56,5,8,41,2,1139,347,793,2283,256,1032,1,55,36094,2,0,2892,12139,0,4686,69,177,156,51,35,74,0,7,238,126,0,6,281,20359,2527,7,2480
2015,5,22,2,1,1	0,110,13360,76,1,3996,45,5003,10,7,1,112,49,84,28189,16,132,3,73,18,86,7535,743,4,454,3,269,385,373,41,1,675,3,13845,561,1418,52,0,237,15,104,270,80,2412,262,302,4490,158,2023,244,4830,58,95,0,69,46,14356,1576,62911,2952,5,4728,5,154,246,5135,5,1588,118,69,170,254,6,45,0,5651,313,7,3,832,100,88,2991,4615,50173,82,9483,332,117,2906,23686,8707,55,1,17,47,2,1331,317,787,2298,305,1220,0,41,32350,0,1,2826,13244,0,4746,74,300,132,46,48,128,0,12,204,145,0,1,381,21966,3050,3,2300
2015,5,23,2,1,1	4,116,14399,73,0,3552,43,2398,16,4,0,106,51,107,24090,25,175,1,116,16,71,7597,818,4,499,5,266,419,397,57,1,748,1,11127,502,1435,65,1,212,36,134,257,59,2888,286,428,2872,169,2513,284,4798,70,111,0,106,28,14254,1609,51928,2374,0,5223,3,182,411,6205,2,1838,118,103,198,299,3,47,0,4938,296,39,4,928,104,113,2529,5461,36791,86,9064,356,153,3189,22013,11386,74,4,11,59,0,1711,467,782,2472,339,1647,0,43,28247,0,0,2907,14530,0,3603,69,477,131,62,69,148,0,5,218,178,0,7,410,21790,2931,6,891
2015,5,24,2,1,1	0,119,11860,63,1,3321,58,2087,19,4,0,96,43,117,20463,30,147,5,122,9,86,6384,880,7,449,4,255,458,372,69,1,627,1,8889,569,1387,64,0,235,21,150,270,56,2407,319,355,2763,178,2466,254,4745,74,109,0,90,52,12068,1573,45311,2258,0,5181,6,159,300,5372,6,1866,135,112,189,287,2,66,1,4120,292,34,10,855,92,99,2160,5088,30739,85,8881,356,166,2865,19569,9434,84,6,11,54,1,1472,428,739,2406,316,1377,0,63,23790,0,1,2875,13691,0,3109,55,459,126,54,74,162,0,9,205,167,0,4,420,18894,2571,5,789
2015,5,25,2,1,1	0,109,10469,50,0,2907,32,2305,19,2,0,109,45,71,20118,17,127,2,91,6,44,5680,661,9,324,2,243,398,275,50,1,637,0,7943,552,1306,50,0,214,30,91,247,84,2128,225,341,3426,170,2145,209,4425,50,101,0,81,30,10719,1553,37295,2026,0,3966,6,132,318,4586,3,1500,104,78,187,239,4,72,1,3776,221,25,3,812,89,93,2190,4515,32109,57,7279,292,134,2452,15815,7263,71,0,7,33,0,1288,324,691,2044,307,1191,0,50,23420,0,0,2590,10450,0,3036,54,380,96,50,43,128,0,9,202,112,0,9,328,14170,1866,3,1583
2015,5,26,2,1,1	0,78,8659,53,0,4148,52,6125,10,3,0,102,46,49,26906,6,103,2,65,9,84,7185,538,8,314,0,279,417,280,33,4,518,0,13532,508,1425,35,1,198,14,74,254,101,1826,178,296,3136,153,1591,183,5511,41,63,0,55,25,12430,1386,65140,2647,2,3568,3,101,250,3550,1,1182,79,70,199,188,4,77,0,5974,260,14,4,717,79,107,3168,3413,53415,54,9166,234,123,2378,21398,5974,44,3,11,39,2,963,227,667,1866,303,724,0,47,32043,0,1,2296,10655,0,4048,71,274,131,39,23,84,0,9,201,122,0,3,275,17916,2110,2,1516
2015,5,27,2,1,1	0,80,9824,44,0,4346,41,6510,14,5,0,94,46,56,28981,21,125,1,56,7,102,7924,558,7,315,5,269,415,331,32,2,582,0,14161,562,1488,39,0,189,19,82,261,86,2023,178,306,3071,161,1633,203,5582,47,50,0,73,28,13397,1468,68521,2893,1,4124,1,142,314,3915,3,1339,91,78,176,254,3,56,0,6486,241,13,3,801,71,112,3358,3737,57769,62,9681,290,90,2510,23934,6436,49,2,10,47,1,977,254,734,2107,283,773,0,45,35292,2,0,2375,13449,0,4473,59,242,127,34,38,89,0,11,194,115,0,6,271,18822,2286,6,1385
2015,5,28,2,1,1	0,100,10537,56,1,4576,41,6634,13,5,3,123,51,55,29896,15,139,2,52,14,107,8167,610,4,349,2,313,424,376,33,0,666,3,14859,614,1531,41,1,186,7,76,235,75,2169,240,342,3781,142,1727,194,5733,47,60,0,70,24,14018,1651,68999,3125,1,4131,13,131,233,4294,8,1402,97,93,184,260,6,48,1,7174,281,13,4,846,83,133,3483,3997,58089,56,9870,281,95,2729,25926,7348,59,4,19,41,1,1010,287,812,2168,278,891,0,52,35001,1,2,2727,14285,0,4511,60,165,138,45,42,91,0,9,193,122,0,4,246,20007,2362,8,1807
2015,5,29,2,1,1	0,108,13560,77,1,4555,51,5979,10,2,3,109,45,62,30756,18,139,1,88,35,92,8283,676,4,388,2,262,438,421,58,4,724,2,14620,604,1482,57,0,206,15,91,229,69,2630,279,310,4108,143,1981,216,5516,43,78,0,58,37,14978,1775,65288,3094,1,4993,1,161,259,4738,5,1710,118,90,191,246,0,47,0,6755,330,16,5,937,92,102,3254,4603,55877,76,10122,348,112,2881,26199,8698,71,3,12,42,4,1145,289,828,2366,279,973,1,65,35254,1,2,2983,14833,0,4713,59,201,160,38,58,95,0,4,229,137,0,11,348,20606,2810,5,2003
2015,5,9,2,1,1	0,147,17991,81,0,3704,55,4501,12,4,2,104,42,98,32801,22,183,4,119,14,81,9435,864,8,498,7,274,485,455,63,2,853,1,12734,703,1682,70,1,234,25,125,240,58,3771,355,366,2795,172,2660,262,5970,92,114,0,105,43,19518,1940,58671,3085,1,5709,4,183,358,8239,10,1950,140,117,214,327,12,44,0,6512,317,41,3,983,112,131,3469,6077,56070,111,9532,402,165,3773,28658,11916,73,2,19,49,0,1657,498,856,2662,331,1855,0,69,38629,1,2,3644,15260,0,4474,73,444,150,67,59,139,0,11,235,183,0,7,439,22385,3226,7,842
2015,5,8,2,1,1	1,104,13770,89,0,4546,55,6028,16,6,2,108,39,75,30861,22,161,2,80,7,105,8563,674,7,434,3,294,414,398,44,1,684,0,14527,616,1620,51,0,208,18,112,246,72,2574,270,317,4558,136,2006,220,5591,51,97,0,78,42,16700,1756,66076,3173,2,4821,2,156,249,5370,6,1638,104,73,167,242,4,47,1,6990,290,15,3,899,75,118,3374,4548,57553,80,10122,359,101,3053,26945,8982,72,3,14,47,0,1272,313,777,2437,279,1227,1,50,35181,3,3,2999,12239,0,4973,65,290,149,54,58,127,0,15,196,142,0,11,339,21192,2943,4,2472
2015,5,1,2,1,1	0,111,14223,77,0,4505,59,6122,17,2,2,120,40,94,32548,27,157,3,99,15,118,8764,741,3,468,2,262,424,405,31,2,717,0,14727,607,1606,55,1,198,14,113,273,75,2686,275,348,4270,145,2154,255,5355,46,88,0,79,28,17099,1824,68345,3997,1,5143,3,189,302,5594,6,1800,129,90,182,272,4,46,1,7196,285,18,9,908,83,107,3623,5154,58416,76,10598,357,125,3233,27195,10169,57,5,11,47,1,1217,351,781,2415,297,1253,0,55,36636,3,2,3059,11935,0,5169,58,227,168,61,35,122,0,13,218,148,0,6,328,21137,2995,6,2227
2015,5,3,2,1,1	1,145,15205,76,0,3525,78,4003,20,4,1,134,48,117,30830,20,201,2,165,11,104,7060,1000,7,583,3,322,537,445,72,2,880,1,11859,715,1816,70,1,253,25,151,278,79,3107,369,428,4372,193,3133,374,5273,114,149,0,102,36,15970,2167,49593,3656,0,6633,2,197,369,8778,6,2481,139,113,239,366,8,75,3,5367,379,46,6,1057,106,105,3254,7053,49943,91,9007,474,215,4043,23968,9765,81,6,12,49,0,1404,590,962,3145,415,2075,0,61,35781,0,2,4226,13711,0,4971,97,453,211,78,83,186,0,5,247,217,0,6,566,18257,3272,4,1740
