2015,1,24,2,1,1	12465,144,20820,56,0,3069,43,4618,17,2,0,118,28,97,34410,24,160,2,82,12,79,9594,868,6,501,2,236,386,383,52,1,776,1,12089,611,1369,55,0,180,11,128,187,60,4227,246,316,2104,131,2168,278,4661,50,98,0,76,23,21615,1730,59726,3229,1,4877,3,183,238,5768,2,1635,109,104,162,254,3,38,3,6871,265,25,5,865,106,83,3793,5542,55202,82,8138,334,131,4185,29776,13562,55,4,7,43,1,1706,345,761,2110,264,1353,1,40,37657,0,0,3373,17155,0,4174,75,244,118,60,70,120,0,8,211,150,0,2,386,21520,2517,6,504
2015,1,25,2,1,1	9751,132,15865,61,0,3072,50,3928,7,2,0,122,31,84,29470,14,161,2,86,11,71,7432,865,10,420,2,296,431,398,32,2,725,0,10838,609,1492,48,0,179,13,93,211,62,3199,224,333,3473,126,2258,229,4664,54,75,0,92,23,17125,1699,46264,2855,1,4868,1,192,243,6051,7,1667,112,99,131,277,4,41,0,5543,334,21,2,932,72,73,3477,5491,49508,72,8284,311,107,4115,24582,10405,44,3,12,47,0,1581,374,734,2263,253,1419,0,43,34704,0,1,3451,14500,0,3825,64,206,139,47,59,119,0,7,201,116,0,5,326,20304,2467,3,1477
2015,1,26,2,1,1	3517,53,4796,23,0,2331,13,3626,7,5,0,57,31,36,16667,10,73,0,40,3,43,3879,460,1,255,2,159,237,91,18,1,196,0,8299,211,600,22,1,121,5,47,147,60,927,112,165,2170,72,789,150,2794,17,41,0,32,14,6699,443,40578,1864,2,2585,2,87,138,1650,8,961,35,48,63,89,3,29,2,3429,135,10,1,287,41,48,1743,2282,32346,26,5073,140,70,1427,12778,2918,35,4,10,34,0,527,130,337,1326,123,441,0,46,18452,1,0,966,6239,0,3117,22,126,38,25,17,62,0,3,101,71,0,4,213,11743,1674,5,926
2015,1,27,2,1,1	2889,20,4874,6,0,1074,11,1970,3,0,0,23,6,14,10553,9,41,2,24,4,18,2333,211,1,143,0,75,98,86,14,0,152,0,3608,191,322,14,0,39,2,29,54,9,952,44,63,391,42,430,66,2023,13,31,0,19,11,5622,395,20007,974,0,1531,0,55,80,1224,0,485,17,17,39,56,1,12,0,1847,58,8,0,196,30,23,1476,1392,21849,15,2426,88,24,827,7776,2552,17,2,1,15,0,405,65,196,668,58,217,0,12,13548,0,0,750,4038,0,1681,10,64,31,9,10,28,0,2,61,39,0,1,87,4380,820,0,11
2015,1,20,2,1,1	7728,123,9401,49,0,4194,29,6032,11,3,0,87,44,47,29681,13,117,2,41,12,74,8043,600,4,280,3,263,373,256,33,2,604,0,14592,581,1345,29,2,151,12,59,178,54,2001,175,297,2601,98,1422,175,5065,41,49,0,50,20,13771,1416,67522,3004,0,3575,2,124,192,3775,3,1121,70,71,133,197,2,31,2,6753,216,16,4,765,63,65,3292,3582,55335,52,9165,252,94,2757,23582,6488,33,5,9,32,0,918,188,668,1876,230,667,0,59,32872,0,1,2393,13163,0,4262,41,144,137,31,27,76,0,10,312,102,0,4,223,19961,2025,6,1215
2015,1,21,2,1,1	8352,89,10556,58,0,4389,34,6176,14,3,1,106,37,47,31550,12,134,0,47,6,96,8502,565,3,271,4,275,365,333,33,1,613,0,15859,574,1470,39,0,154,5,62,194,43,2068,172,317,2787,126,1454,197,5242,26,58,0,42,24,14859,1606,72747,3347,1,3732,1,130,196,4163,6,1367,89,59,118,212,5,41,1,7282,243,17,11,813,64,64,3610,3681,58612,71,9891,269,94,2808,25386,6567,37,6,12,49,0,909,215,710,2173,198,741,0,68,35591,1,2,2541,13063,0,4185,46,157,154,41,25,80,0,7,210,96,0,2,214,20827,2129,7,1255
2015,1,22,2,1,1	9049,132,11732,49,0,4562,34,6535,8,6,2,122,26,59,33305,10,180,1,63,8,103,8813,613,9,302,2,295,429,311,23,2,655,2,16229,691,1503,28,2,169,5,80,180,66,2366,194,365,3449,100,1571,207,5600,33,50,1,51,30,16112,1818,75182,3464,1,3985,5,158,197,4468,6,1250,106,65,129,235,4,40,2,7512,298,11,9,869,86,83,3739,4117,60928,71,10349,306,97,3127,27147,7356,45,3,14,32,0,1019,246,780,2041,200,822,1,68,35778,4,0,2733,12284,0,4446,62,163,174,39,40,80,0,5,213,117,0,8,236,22395,2197,6,1692
2015,1,23,2,1,1	10649,118,15772,73,0,4315,36,6171,12,5,0,88,32,70,34746,23,153,2,59,8,95,9493,691,7,391,4,252,348,434,38,1,700,1,15655,657,1517,37,1,155,9,82,181,43,2985,211,352,3502,107,1805,199,5318,37,65,0,69,32,18185,1691,74336,3465,2,4492,2,170,185,4918,5,1470,112,66,131,254,5,39,0,7463,279,19,2,824,100,59,3835,4534,61011,60,10050,332,101,3355,28055,9723,30,10,13,49,1,1277,264,786,2267,209,997,0,41,37531,5,0,2834,14242,0,4643,65,161,149,42,47,108,0,3,201,127,0,11,282,22240,2639,7,1703
2015,1,9,2,1,1	9744,114,14828,50,0,3990,41,6056,2,4,1,101,29,67,32539,12,138,3,67,9,93,8840,759,4,426,4,248,352,406,38,0,668,2,14461,649,1431,51,2,176,6,93,245,55,2770,224,323,2948,118,1726,207,5343,49,64,1,60,28,17626,1754,68846,2599,3,4563,6,222,207,4756,5,1494,113,80,157,230,5,51,1,7188,282,11,9,887,67,116,3557,5444,58495,81,9108,317,111,3062,26315,9438,49,8,13,68,1,1207,267,685,2160,220,928,0,76,35456,0,1,2819,13054,0,4717,56,202,149,34,33,106,0,15,186,144,0,2,311,21428,2556,7,1299
2015,1,8,2,1,1	8631,116,11686,52,0,4539,33,6501,14,3,1,126,42,75,33388,10,151,3,57,9,94,8337,630,3,369,5,255,402,333,30,2,660,1,15997,642,1451,39,1,123,10,77,186,54,2313,179,322,2813,123,1604,197,5396,31,63,0,47,30,15470,1720,75790,2736,1,4088,1,190,209,4291,9,1375,124,65,162,231,4,41,0,7010,277,12,1,852,86,97,3727,4262,61464,58,9880,284,97,2983,27249,6976,43,6,14,41,2,1056,234,726,2183,251,815,0,52,36988,0,1,2666,12396,0,4768,50,152,142,46,34,84,0,6,165,125,0,5,285,22574,2393,7,1263
2015,1,5,2,1,1	6337,130,8339,54,0,3468,31,5514,15,2,2,94,47,74,25408,11,104,1,55,8,83,6591,649,7,354,5,261,316,246,25,1,533,1,12056,490,1186,36,0,173,9,85,226,86,1616,159,304,2753,117,1385,159,4713,34,58,0,54,31,11764,1398,59922,2177,1,3416,3,127,233,3611,4,1168,90,67,165,171,3,62,1,5159,246,12,3,658,79,126,3208,3814,50748,56,7898,241,84,2592,19601,5163,59,2,12,45,0,952,212,669,1837,254,774,0,60,30178,2,4,2232,11004,0,4041,51,188,122,43,31,84,0,4,194,128,0,1,249,16781,2137,2,1313
2015,1,4,2,1,1	6710,110,12081,56,0,2280,63,3189,16,3,0,80,42,83,22604,20,131,0,84,7,59,5638,776,2,391,0,258,377,319,45,0,576,0,8691,473,1137,54,0,165,13,95,250,58,2352,202,281,3210,146,2030,221,3650,51,100,0,63,30,12272,1409,41927,1757,1,4336,1,228,237,4674,5,1454,94,71,166,234,5,42,3,3862,250,19,6,673,77,102,2718,6457,38781,66,6198,286,114,2740,18157,7377,58,4,13,33,0,1263,317,757,1969,297,1171,0,53,26618,0,1,2784,11897,0,3267,58,191,105,46,55,97,0,10,172,126,0,6,323,17436,2120,4,1357
2015,1,7,2,1,1	7864,103,10887,56,1,4250,35,6565,9,4,1,102,55,65,31029,14,137,0,65,7,82,7815,600,9,342,5,283,355,305,23,0,673,1,15029,631,1352,38,3,176,11,63,197,72,2010,171,319,2453,134,1541,183,5315,33,63,0,59,35,14571,1696,72799,2677,1,3964,6,162,217,4134,4,1308,82,67,170,230,6,46,1,6604,301,12,9,805,76,117,3610,3970,60460,60,9222,281,93,2867,24899,6606,43,4,11,27,1,930,233,697,1995,225,800,1,54,36395,5,1,2481,11989,0,4778,54,151,126,36,32,76,0,3,212,95,0,4,253,21510,2317,3,1037
2015,1,6,2,1,1	6930,99,9245,39,0,3673,35,6136,16,2,0,96,51,59,28097,15,122,0,49,11,87,6708,550,6,317,0,190,370,267,25,1,526,1,13471,544,1239,40,2,150,14,75,222,76,1722,168,244,2446,81,1450,200,5018,33,54,1,48,23,12647,1338,65187,2354,0,3611,3,95,223,3501,5,1160,73,70,126,189,7,63,2,5755,267,7,9,635,72,145,3314,3661,53083,61,7882,221,90,2539,21807,5715,59,3,9,28,2,851,214,669,1830,220,722,0,55,32478,1,0,2242,11325,0,4331,58,166,120,41,27,82,0,7,159,125,0,1,240,19072,2063,2,1043
2015,1,1,2,1,1	6913,173,13978,104,0,3029,72,2775,21,9,1,150,54,122,26403,24,226,1,190,15,130,5703,1390,7,603,3,410,590,558,64,1,861,2,10869,629,1398,95,0,282,29,186,280,85,2533,411,504,3661,171,3463,434,4648,93,189,0,139,48,12767,2098,47206,2439,2,6081,1,261,335,6759,4,2522,211,213,217,385,4,51,1,4081,396,16,14,963,149,102,2982,8032,40784,98,8915,613,241,3967,17534,8923,132,6,18,77,1,1895,590,1154,3413,404,2026,0,55,28674,3,1,3921,11949,0,4191,85,383,177,76,124,263,0,10,313,262,0,2,686,19985,2959,6,855
2015,1,3,2,1,1	9411,94,17218,59,0,2709,46,3687,15,7,0,99,43,79,29802,23,139,1,83,15,79,7684,676,1,398,1,223,352,350,42,0,697,2,11262,527,1179,48,0,178,15,118,200,68,3094,229,261,2562,140,2059,229,4734,36,95,0,80,34,17090,1550,58678,1872,0,4481,3,266,222,4740,10,1462,107,84,152,233,6,39,1,4790,201,22,5,761,84,111,3366,6987,47064,55,7602,312,89,3021,23658,10654,64,4,6,36,0,1688,311,655,2000,228,1109,1,36,31775,1,0,2942,14249,0,3673,61,228,102,56,54,117,0,9,170,162,0,6,381,21712,2501,1,944
2015,1,2,2,1,1	7607,69,11687,48,0,3140,36,3450,11,3,2,99,44,56,23650,11,129,0,59,7,80,6880,573,5,329,2,161,297,236,25,0,529,1,10489,420,1018,36,1,149,11,77,198,59,2434,155,203,2241,94,1387,167,4765,35,66,0,52,27,13191,1155,56259,1684,1,3523,1,107,200,3366,3,1105,79,63,127,179,4,35,0,4350,202,22,1,565,60,120,2790,3404,41647,41,7802,236,95,2092,18389,7443,40,1,9,34,1,1522,212,554,1566,202,725,1,30,27005,2,1,1898,11648,0,3351,55,190,94,28,28,86,0,8,161,94,0,5,275,19043,2062,5,969
2015,1,31,2,2,1	82,0,123,0,0,45,0,32,0,0,0,0,0,0,259,0,1,0,0,0,0,76,1,0,2,0,5,1,0,0,0,0,0,203,0,2,0,0,1,0,0,11,0,26,0,0,3,0,0,3,42,0,0,0,0,0,103,0,973,38,0,76,0,0,2,3,0,32,0,0,0,0,0,0,0,51,0,0,0,0,0,9,32,10,348,0,110,12,0,19,231,87,0,0,0,0,0,15,0,5,45,0,2,0,1,317,0,0,2,240,0,33,0,0,0,0,0,0,0,0,3,0,0,0,1,202,17,0,0
2015,1,30,2,2,1	73,0,149,0,0,36,0,36,0,0,0,0,0,0,273,0,0,0,0,0,0,72,3,0,2,0,6,1,0,0,0,0,0,227,0,5,0,0,0,0,0,15,1,26,0,0,2,0,1,2,54,0,0,0,0,0,133,0,1026,34,0,69,0,0,2,6,0,29,0,0,1,0,0,0,0,72,0,0,0,0,0,6,42,16,403,0,112,13,0,17,246,100,0,0,0,0,0,15,0,2,50,0,1,0,0,367,0,0,0,232,0,39,0,0,0,1,0,1,0,0,0,1,0,0,1,238,21,0,1
2015,1,15,2,2,1	70,0,114,0,0,59,0,39,0,0,0,0,0,0,314,0,2,0,0,0,1,92,0,0,5,0,3,0,0,0,0,2,0,219,0,2,0,0,2,0,0,20,1,28,1,0,7,0,1,3,54,0,0,0,0,0,156,0,1130,122,0,96,0,0,1,3,0,34,0,0,0,0,0,0,0,73,0,0,0,0,0,12,41,17,429,0,126,12,0,18,243,82,0,0,0,0,0,10,0,2,51,0,1,0,0,378,0,0,2,220,0,29,0,0,0,0,0,0,0,0,6,0,0,0,0,269,17,0,3
2015,1,14,2,2,1	78,0,137,1,0,56,0,29,0,0,0,0,0,0,261,0,0,0,0,0,0,94,0,0,1,0,4,1,0,1,0,0,0,209,1,3,0,0,2,0,0,16,0,29,0,0,7,0,0,4,45,0,0,0,0,0,118,0,1017,71,0,61,0,0,2,1,0,27,0,0,1,0,0,0,0,67,0,0,0,0,0,7,31,11,333,0,129,6,0,24,237,90,0,0,0,0,0,19,0,5,47,0,1,0,2,323,0,0,1,226,0,42,0,0,0,0,0,0,0,0,3,0,0,0,0,213,17,0,3
2015,1,17,2,2,1	74,0,138,0,0,48,0,23,0,0,0,0,0,1,249,0,0,0,0,0,0,74,1,0,1,0,5,1,0,0,0,1,0,160,1,0,0,0,1,0,0,16,0,25,0,0,2,0,0,2,48,0,1,0,0,0,132,0,810,172,0,68,0,0,1,2,0,34,0,0,0,0,0,0,0,67,0,0,0,1,0,9,32,18,362,0,104,11,0,17,209,94,0,0,0,0,0,16,0,4,56,0,0,0,0,333,0,0,2,217,0,43,0,1,0,0,0,0,0,0,0,0,0,0,0,234,16,0,0
2015,1,16,2,2,1	88,0,142,0,0,62,0,34,0,0,0,0,0,0,351,0,1,0,0,0,0,87,4,1,2,0,9,0,0,0,0,0,0,217,0,1,0,0,1,0,1,36,1,27,0,1,11,1,0,3,58,0,0,0,1,0,140,1,1123,121,0,67,0,0,4,4,0,24,0,0,0,0,0,0,0,69,0,0,0,0,1,15,37,9,447,0,145,13,0,19,273,92,0,0,0,0,0,18,0,7,65,0,0,0,0,381,0,0,3,234,0,39,0,0,0,1,0,0,0,1,12,1,0,0,0,245,18,0,6
2015,1,11,2,2,1	94,0,153,0,0,78,0,27,0,0,0,0,0,0,364,0,1,0,0,0,0,92,1,0,2,0,1,0,1,0,0,1,0,321,0,2,1,0,0,0,0,17,1,36,0,0,4,0,1,0,65,0,0,0,0,0,189,0,1388,86,0,87,0,0,1,1,2,39,0,0,0,0,0,0,0,97,1,0,0,1,0,12,42,20,458,0,228,8,0,24,335,130,0,1,0,0,0,27,0,2,52,0,0,0,1,450,0,0,2,317,0,47,0,1,0,0,0,0,0,0,4,0,0,0,1,364,29,0,3
2015,1,10,2,2,1	103,0,146,0,0,40,0,30,0,0,0,0,0,0,345,0,0,0,0,1,0,91,0,0,1,0,3,1,0,0,0,0,0,234,0,1,0,0,1,0,0,13,0,34,0,0,4,0,1,1,76,0,0,0,0,0,140,1,1420,83,0,79,0,0,2,3,0,51,0,0,0,1,0,0,0,56,0,0,0,0,0,2,36,14,394,0,135,15,0,25,309,103,0,0,0,0,0,28,0,3,61,0,0,0,0,360,0,0,1,372,0,43,0,3,0,0,0,0,0,0,4,0,0,0,0,361,17,0,2
2015,1,13,2,2,1	55,0,102,0,0,69,0,29,0,0,0,0,0,0,267,0,1,0,0,0,0,95,2,0,2,0,2,2,1,0,0,0,0,235,0,1,0,0,0,0,0,9,0,26,0,2,3,1,0,0,53,0,0,0,0,0,130,1,1109,93,0,68,0,0,2,3,0,29,0,0,0,0,0,0,0,100,0,0,0,0,0,10,22,6,331,0,152,5,0,25,246,90,1,0,0,1,0,11,0,1,43,0,0,0,0,288,0,0,2,189,0,37,0,0,1,0,0,0,0,0,1,0,0,0,1,233,19,0,1
2015,1,12,2,2,1	83,0,135,0,0,82,1,29,0,0,0,1,0,0,376,0,0,0,0,0,0,99,2,0,1,0,4,0,0,0,0,2,0,322,0,3,0,0,0,0,0,12,0,31,0,0,5,0,1,2,62,0,0,0,0,0,165,0,1443,103,0,64,0,0,5,3,0,27,0,0,1,0,0,0,0,94,2,0,0,0,0,6,36,15,454,0,244,11,0,26,320,126,1,0,0,0,0,18,0,6,86,0,1,0,0,359,0,0,0,242,0,44,0,1,0,0,0,0,0,0,5,0,0,0,0,344,26,0,4
2015,1,19,2,2,1	127,1,203,0,0,98,1,38,0,0,0,0,1,0,487,1,2,0,0,0,0,101,3,0,2,0,5,1,0,0,0,0,0,346,1,1,1,0,1,0,0,19,0,36,0,1,5,1,1,4,70,0,0,0,0,0,257,0,1288,229,0,88,0,0,1,4,0,33,0,1,0,0,0,1,0,105,1,0,0,0,0,10,62,14,625,0,295,18,0,34,349,147,0,0,0,0,0,14,0,4,84,0,0,0,0,517,0,0,2,198,0,58,0,0,1,0,0,1,0,0,1,0,0,0,0,311,26,0,2
2015,1,18,2,2,1	68,0,152,0,0,37,0,25,0,0,0,0,0,0,272,0,0,0,0,0,0,85,2,0,1,0,3,1,0,0,0,1,0,176,0,2,0,0,1,0,0,13,1,36,0,0,2,0,1,1,51,0,0,0,0,0,140,0,799,293,0,73,0,0,0,4,0,24,0,0,0,0,0,0,0,66,0,0,0,0,0,5,42,22,393,0,120,8,0,14,239,100,0,0,0,0,0,19,0,2,81,0,0,0,0,398,0,0,0,235,0,36,0,1,1,0,0,0,0,0,8,0,0,0,0,238,19,0,3
2015,1,28,2,2,1	89,0,138,0,0,53,0,28,0,0,0,1,0,0,302,0,1,0,0,0,0,103,1,0,1,0,2,1,0,0,0,0,0,203,1,2,0,0,0,0,0,12,0,43,0,1,2,0,1,2,49,0,0,0,0,0,137,1,1058,57,0,64,0,0,5,3,0,29,0,0,1,0,0,0,0,96,1,0,0,1,0,6,42,10,454,0,142,10,0,15,242,94,0,0,0,1,0,15,0,5,63,0,1,0,0,321,0,0,2,179,0,41,0,0,0,0,0,0,0,0,2,0,0,0,0,221,27,0,1
2015,1,29,2,2,1	81,1,124,0,0,47,0,32,0,0,0,0,0,0,281,0,1,0,0,0,0,103,2,0,2,0,5,1,0,0,0,0,0,228,0,0,0,0,0,0,0,20,1,19,0,0,7,1,0,1,52,0,0,0,0,0,125,0,1134,37,0,58,0,0,3,1,0,27,0,0,1,0,0,0,0,97,0,0,0,0,0,10,40,14,433,0,138,10,0,16,235,102,0,0,0,0,0,7,0,4,51,0,0,0,0,367,0,0,1,247,0,37,0,0,0,0,0,0,0,0,3,1,0,0,1,224,25,0,2
2015,1,24,2,2,1	53,1,215,0,0,34,0,24,0,0,0,0,0,0,366,0,2,0,0,0,0,83,1,0,1,0,2,0,0,0,0,0,0,161,0,0,0,0,2,0,0,8,1,31,0,3,0,3,2,0,51,0,0,0,1,0,254,0,803,45,0,82,0,0,2,4,0,27,0,0,0,0,0,0,0,56,0,0,0,2,0,4,36,12,357,0,126,14,0,14,217,87,0,0,0,0,0,23,0,0,60,0,0,0,1,321,0,0,1,190,0,25,0,0,0,0,1,0,0,0,4,0,0,0,0,211,12,0,0
2015,1,25,2,2,1	93,1,231,0,0,71,0,32,0,0,0,0,0,0,424,0,2,0,0,0,0,105,1,0,1,0,2,0,1,0,0,0,0,249,1,1,1,0,1,0,0,21,2,29,0,1,5,0,0,1,47,1,0,0,1,0,252,0,1064,49,0,71,0,0,4,5,0,25,0,1,0,0,0,0,0,92,0,0,0,1,0,4,32,15,483,0,218,11,0,28,299,108,0,0,0,1,0,24,1,2,69,0,0,0,1,380,0,0,0,150,0,40,0,0,0,0,0,1,0,0,4,1,0,0,0,240,19,0,2
2015,1,26,2,2,1	39,0,84,1,0,27,0,16,0,0,0,1,0,0,180,0,1,0,0,0,0,28,2,0,1,0,4,1,0,0,0,0,0,135,1,1,0,0,2,0,0,11,0,14,0,1,5,0,0,4,13,0,0,0,0,0,68,0,513,29,0,44,0,0,4,4,0,17,0,0,1,0,0,0,0,41,0,0,0,2,0,4,15,9,207,0,104,7,0,11,118,45,0,0,0,0,0,11,0,11,32,0,0,0,0,172,0,0,1,95,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,138,10,0,2
2015,1,27,2,2,1	13,0,25,0,0,8,0,5,0,0,0,0,0,0,43,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,1,9,0,0,1,2,0,0,8,0,0,0,0,0,20,1,138,6,0,11,0,0,1,1,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,4,72,0,17,4,0,1,40,18,0,0,0,0,0,1,0,1,11,0,0,0,0,54,0,0,1,31,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,44,5,0,0
2015,1,20,2,2,1	103,0,174,0,0,61,0,29,0,0,0,1,0,0,406,0,0,0,0,0,0,98,0,0,2,0,3,2,0,0,0,0,0,274,0,1,0,0,0,0,0,14,0,28,1,0,6,1,1,0,55,0,0,0,0,0,226,0,1243,89,0,73,0,0,2,0,0,31,0,0,0,0,0,0,0,95,0,0,0,0,0,7,39,10,442,0,229,5,0,22,295,104,0,0,0,1,0,17,0,3,69,0,0,0,0,360,0,0,1,229,0,47,0,1,0,0,0,0,0,0,2,1,0,0,1,266,26,0,4
2015,1,21,2,2,1	80,0,137,0,0,47,0,29,0,0,0,0,0,0,299,0,1,0,0,0,0,97,1,0,1,0,2,0,0,0,0,0,0,250,2,2,0,0,1,0,0,18,0,26,0,0,7,1,1,0,47,0,0,0,0,0,126,0,1159,55,0,55,0,0,2,2,0,24,0,0,2,0,0,0,0,52,0,0,0,0,0,5,28,13,373,0,142,12,0,18,231,90,0,0,0,0,0,19,0,2,43,0,0,0,1,301,0,0,0,190,0,29,0,0,0,0,0,0,0,0,3,0,0,0,0,253,23,0,4
2015,1,22,2,2,1	79,0,132,0,0,41,0,36,0,0,0,0,0,0,300,0,2,0,0,0,0,103,0,0,1,0,1,0,0,0,0,0,0,211,1,1,0,0,1,0,0,19,0,36,1,3,3,0,0,2,59,0,0,0,0,0,175,0,1162,35,0,60,0,0,4,5,0,19,0,0,0,0,0,0,0,72,0,0,0,0,0,5,34,6,376,0,143,10,0,14,233,91,0,0,0,0,0,21,0,2,35,0,1,0,0,294,0,0,0,187,0,30,0,0,0,0,0,0,0,0,3,1,0,0,0,216,23,0,1
2015,1,23,2,2,1	77,0,202,0,0,52,0,32,0,0,0,2,1,0,354,0,1,0,0,0,1,88,5,0,3,0,3,1,2,0,0,0,0,231,0,1,0,0,0,0,0,20,0,34,0,1,5,0,0,3,55,0,0,0,0,0,220,0,965,47,0,58,0,0,2,0,0,31,0,0,2,0,0,0,0,70,0,0,0,1,0,3,37,14,450,0,151,10,0,23,249,88,0,0,0,0,0,29,0,6,58,1,2,0,0,431,0,0,1,184,0,56,0,1,0,0,0,0,0,0,3,0,0,0,0,204,16,0,2
2015,1,9,2,2,1	92,0,112,0,0,44,0,24,0,0,0,0,0,0,340,0,0,0,0,0,0,90,2,0,4,0,2,2,1,0,0,0,0,219,2,1,0,0,2,0,0,13,0,34,0,0,6,1,0,1,50,0,0,0,0,0,135,1,1282,78,0,73,0,0,3,1,0,38,0,1,0,0,0,0,0,75,1,0,0,1,0,11,34,15,412,1,133,13,0,23,237,117,0,0,0,0,0,14,0,7,59,0,0,0,0,393,0,0,0,240,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,267,19,0,4
2015,1,8,2,2,1	82,0,145,0,0,51,0,31,0,0,0,0,0,0,276,0,1,0,0,0,0,85,1,0,3,0,2,0,0,0,0,1,0,192,0,0,0,0,0,0,0,24,0,15,0,0,3,0,0,1,44,0,0,0,0,0,133,0,1143,59,0,84,0,1,1,4,0,30,0,0,0,1,0,0,0,67,0,0,0,1,0,7,36,21,392,0,143,11,0,23,230,97,0,0,0,0,0,18,0,2,72,0,0,0,0,331,0,0,0,197,0,52,0,0,0,0,0,0,0,0,3,0,0,0,0,249,16,0,1
2015,1,5,2,2,1	151,0,272,0,0,126,0,48,0,0,0,0,0,0,555,0,0,0,0,1,0,110,1,0,3,0,2,1,0,1,0,3,0,301,0,1,0,0,0,0,0,17,0,53,0,0,4,0,0,3,75,0,0,0,0,0,243,1,1189,85,0,166,0,0,2,6,0,56,0,0,1,0,0,0,0,126,1,0,0,0,0,6,69,22,705,0,284,23,0,12,399,167,0,0,0,0,0,15,0,2,95,0,0,0,0,570,0,0,1,254,0,84,0,0,0,0,0,0,0,0,5,1,0,0,0,289,42,0,3
2015,1,4,2,2,1	153,0,285,0,0,89,0,46,0,0,0,2,0,0,506,0,0,0,0,0,0,104,1,0,1,0,4,2,0,0,0,0,0,260,0,1,0,0,0,0,0,15,0,61,0,1,6,0,0,4,89,0,0,0,0,0,281,2,850,54,0,116,0,0,4,4,0,46,0,0,1,0,0,0,0,130,0,0,0,0,0,10,67,24,803,0,256,17,0,16,354,177,0,0,0,0,0,18,0,1,103,0,0,0,0,652,0,0,0,241,0,84,0,0,0,0,0,0,0,0,4,0,0,0,2,194,47,0,1
2015,1,7,2,2,1	92,0,147,0,0,56,0,31,0,1,0,1,0,0,290,0,2,0,0,0,0,90,1,0,4,0,1,0,0,0,0,1,0,225,0,0,0,0,0,0,0,13,0,31,0,1,4,2,3,2,40,0,0,0,0,0,135,0,1038,67,0,82,0,0,1,5,0,36,0,1,0,0,0,0,0,55,1,0,0,0,0,7,23,21,367,0,153,8,0,19,239,117,0,0,0,0,0,17,0,0,75,0,0,0,1,341,0,0,0,188,0,43,0,0,0,0,0,0,0,0,1,0,0,0,0,246,14,0,1
2015,1,6,2,2,1	99,0,151,0,0,51,0,26,0,0,0,0,0,0,324,0,0,0,0,0,0,78,4,0,3,0,5,0,0,0,0,0,0,222,0,0,0,0,2,0,0,14,0,46,0,0,4,1,1,2,46,0,0,0,1,0,168,0,1053,73,0,107,0,0,3,1,0,46,0,0,0,0,0,0,0,66,1,0,0,0,0,7,31,21,455,0,129,20,0,24,279,131,0,0,0,0,0,14,0,2,92,0,0,0,0,405,0,0,0,207,0,49,0,0,0,0,0,0,0,0,5,0,0,0,2,257,32,0,1
2015,1,1,2,2,1	77,1,134,1,0,41,0,46,0,0,0,0,0,0,261,0,0,0,0,0,0,55,1,0,3,0,1,0,0,0,0,1,0,190,0,0,0,0,2,0,0,13,0,31,0,0,8,1,2,2,48,0,1,0,0,0,132,1,923,47,0,97,0,0,7,3,0,36,0,0,0,0,0,1,0,59,0,0,0,0,0,9,36,23,484,0,134,27,0,10,242,94,1,0,0,0,0,14,0,4,81,0,0,0,0,404,0,0,0,192,0,67,0,1,0,0,0,0,0,0,10,0,0,0,1,204,30,0,4
2015,1,3,2,2,1	110,0,217,0,0,69,0,51,0,0,0,0,0,0,399,0,2,0,0,0,0,75,0,0,4,0,1,0,0,0,0,0,0,157,0,1,0,0,2,0,0,12,1,40,0,0,4,1,0,4,59,0,0,0,0,0,235,0,694,58,0,103,0,0,1,4,0,36,0,0,2,0,0,0,0,87,0,0,0,0,0,9,62,20,666,0,158,18,0,13,338,141,0,0,0,0,0,9,0,3,89,0,0,0,0,547,0,0,1,187,0,70,0,0,0,0,0,1,0,0,4,0,0,0,0,149,28,0,3
2015,1,2,2,2,1	91,0,168,0,0,49,0,56,0,0,0,0,0,0,372,0,0,0,0,0,0,60,2,0,0,0,2,1,0,0,0,1,0,192,0,1,0,0,0,0,0,8,1,35,0,0,2,1,1,1,63,0,1,0,0,0,169,1,929,55,0,92,0,0,3,4,0,46,0,0,0,0,0,0,0,72,0,0,0,1,0,8,40,15,591,1,135,14,0,17,274,116,1,0,0,0,0,12,0,2,66,1,0,0,3,474,0,0,1,225,0,51,0,0,0,0,0,0,0,0,2,0,0,0,0,212,23,0,0
2015,1,31,2,3,1	0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
